region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
7,Anorien,Gondor,43.1,12.39,1950-03-27T21:00,4.2,82,0.0,0.0,9,5.1,45,975.3,0.333,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-27T22:00,2.8,89,0.0,0.0,12,4.4,55,975.7,0.333,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-27T23:00,1.7,92,0.0,0.0,13,4.2,59,974.6,0.333,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T00:00,1.1,93,0.0,0.0,17,4.1,52,974.7,0.333,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T01:00,0.5,94,0.0,0.0,29,4.1,52,974.1,0.333,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T02:00,0.0,95,0.0,0.0,55,4.1,52,974.1,0.333,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T03:00,-0.3,95,0.0,0.0,78,4.6,51,974.0,0.333,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T04:00,-0.7,95,0.0,0.0,88,4.8,48,973.8,0.333,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T05:00,-0.9,95,0.0,0.0,78,4.8,48,974.4,0.333,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T06:00,0.2,95,0.0,0.0,51,5.7,55,974.6,0.333,0.0,46.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T07:00,4.1,85,0.0,0.0,18,4.1,52,975.3,0.333,0.06,196.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T08:00,7.0,72,0.0,0.0,6,2.8,50,975.5,0.333,0.16,389.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T09:00,9.4,61,0.0,0.0,1,1.5,76,976.0,0.332,0.26,568.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T10:00,11.3,56,0.0,0.0,15,1.5,194,975.8,0.331,0.34,696.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T11:00,12.8,52,0.0,0.0,53,5.4,228,975.6,0.33,0.38,742.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T12:00,13.8,49,0.0,0.0,71,6.8,245,975.2,0.328,0.34,632.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T13:00,13.9,47,0.0,0.0,84,7.8,248,974.5,0.327,0.25,414.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T14:00,13.7,48,0.1,0.0,76,8.3,265,974.0,0.327,0.22,360.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T15:00,13.4,50,0.2,0.0,72,7.9,270,974.0,0.326,0.19,313.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T16:00,13.0,55,0.4,0.0,67,6.5,276,973.4,0.326,0.12,189.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T17:00,12.1,71,0.2,0.0,73,4.0,260,973.4,0.326,0.05,74.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T18:00,11.8,59,0.0,0.0,78,3.7,209,973.6,0.326,0.02,6.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T19:00,8.6,79,0.0,0.0,72,6.1,183,973.3,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T20:00,7.2,87,0.0,0.0,62,7.6,183,973.2,0.33,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T21:00,6.7,90,0.0,0.0,51,6.8,183,973.5,0.334,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T22:00,7.8,84,0.0,0.0,51,6.6,151,973.0,0.339,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-28T23:00,7.5,85,0.0,0.0,43,6.1,140,973.0,0.343,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T00:00,6.0,89,0.0,0.0,36,4.6,129,972.0,0.345,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T01:00,5.3,90,0.0,0.0,19,4.3,85,971.6,0.344,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T02:00,4.6,92,0.0,0.0,17,4.3,66,970.3,0.344,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T03:00,4.4,94,0.0,0.0,15,4.0,63,970.1,0.344,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T04:00,4.8,96,0.0,0.0,23,3.7,61,969.6,0.344,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T05:00,5.1,96,0.0,0.0,40,3.7,61,969.1,0.343,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T06:00,5.6,97,0.0,0.0,56,4.7,58,968.9,0.343,0.01,33.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T07:00,8.3,87,0.0,0.0,50,3.4,58,969.0,0.343,0.07,188.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T08:00,10.4,77,0.0,0.0,29,1.8,53,968.7,0.343,0.17,372.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T09:00,12.4,66,0.0,0.0,64,0.8,207,968.9,0.342,0.27,527.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T10:00,14.0,57,0.1,0.0,90,4.1,232,968.6,0.341,0.33,634.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T11:00,15.2,55,0.0,0.0,97,4.2,250,967.7,0.339,0.36,650.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T12:00,15.7,52,0.0,0.0,100,3.9,248,967.0,0.338,0.37,652.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T13:00,16.1,51,0.1,0.0,100,5.0,240,966.0,0.337,0.33,562.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T14:00,16.1,50,0.0,0.0,100,3.5,246,964.9,0.336,0.22,353.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T15:00,15.5,51,0.0,0.0,100,1.3,236,964.9,0.335,0.13,210.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T16:00,14.3,59,0.0,0.0,100,0.8,153,964.1,0.334,0.07,109.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T17:00,12.9,67,0.1,0.0,100,2.5,262,963.9,0.334,0.04,47.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T18:00,11.6,73,0.1,0.0,100,1.9,292,963.6,0.334,0.02,4.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T19:00,11.2,80,0.2,0.0,100,2.6,16,963.5,0.336,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T20:00,10.4,85,0.3,0.0,100,4.0,27,963.0,0.339,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T21:00,9.7,90,0.3,0.0,100,5.0,21,963.1,0.34,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T22:00,9.1,94,0.3,0.0,100,5.0,21,961.5,0.343,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-29T23:00,8.8,95,0.2,0.0,100,5.5,23,961.0,0.346,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T00:00,8.5,95,0.1,0.0,100,6.0,25,959.9,0.348,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T01:00,7.9,96,0.0,0.0,100,7.1,24,959.3,0.348,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T02:00,7.7,95,0.0,0.0,99,8.2,23,958.1,0.348,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T03:00,7.6,95,0.0,0.0,100,9.7,27,957.3,0.347,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T04:00,7.6,95,0.0,0.0,100,10.8,30,956.5,0.347,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T05:00,7.6,94,0.0,0.0,100,11.0,32,956.1,0.347,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T06:00,8.0,94,0.0,0.0,100,11.2,33,956.0,0.346,0.02,28.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T07:00,9.3,89,0.0,0.0,98,9.3,28,956.0,0.347,0.06,148.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T08:00,10.1,84,0.0,0.0,100,12.0,39,956.0,0.348,0.1,231.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T09:00,10.6,80,0.1,0.0,100,13.5,46,956.3,0.349,0.13,263.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T10:00,11.2,77,0.0,0.0,100,15.0,46,955.8,0.35,0.17,351.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T11:00,12.1,70,0.0,0.0,100,16.3,49,955.2,0.351,0.23,490.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T12:00,12.5,67,0.0,0.0,100,15.6,34,955.6,0.35,0.17,288.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T13:00,12.6,68,0.1,0.0,99,16.3,31,955.6,0.349,0.21,411.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T14:00,11.8,72,0.1,0.0,99,16.3,28,956.3,0.348,0.15,284.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T15:00,10.6,77,0.1,0.0,99,17.2,29,956.1,0.348,0.09,134.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T16:00,9.7,79,0.1,0.0,99,17.3,31,956.6,0.347,0.07,98.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T17:00,9.0,80,0.1,0.0,98,15.4,33,957.6,0.347,0.05,56.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T18:00,8.5,82,0.0,0.0,94,13.3,33,958.0,0.347,0.03,5.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T19:00,8.7,79,0.0,0.0,90,11.9,35,958.8,0.347,0.01,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T20:00,8.5,81,0.0,0.0,85,10.6,35,959.4,0.347,0.01,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T21:00,8.5,83,0.0,0.0,82,8.4,31,960.0,0.346,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T22:00,8.4,85,0.0,0.0,94,8.0,27,960.7,0.346,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-30T23:00,8.4,86,0.0,0.0,97,8.5,28,960.5,0.346,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T00:00,8.3,87,0.0,0.0,97,9.5,29,960.6,0.346,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T01:00,8.3,88,0.0,0.0,98,9.9,33,960.7,0.346,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T02:00,8.2,90,0.0,0.0,97,9.9,33,960.7,0.346,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T03:00,8.2,90,0.0,0.0,99,8.8,35,960.9,0.347,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T04:00,8.2,91,0.0,0.0,98,9.0,37,960.9,0.348,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T05:00,8.1,91,0.0,0.0,98,9.4,32,960.9,0.349,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T06:00,8.3,92,0.0,0.0,99,9.7,31,961.6,0.35,0.02,23.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T07:00,9.2,84,0.0,0.0,95,12.2,34,962.3,0.349,0.06,119.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T08:00,10.0,78,0.0,0.0,100,14.3,41,962.8,0.349,0.1,205.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T09:00,10.2,77,0.0,0.0,100,14.3,41,963.2,0.349,0.12,237.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T10:00,10.7,76,0.0,0.0,100,15.3,41,963.8,0.348,0.14,268.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T11:00,11.2,72,0.0,0.0,100,15.7,37,964.5,0.347,0.15,270.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T12:00,11.7,69,0.0,0.0,99,15.9,38,964.3,0.346,0.17,297.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T13:00,12.0,65,0.0,0.0,100,16.1,42,964.3,0.344,0.18,300.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T14:00,12.2,62,0.0,0.0,100,15.1,40,963.7,0.343,0.17,283.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T15:00,11.8,63,0.0,0.0,100,13.6,37,964.3,0.342,0.15,234.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T16:00,11.1,66,0.0,0.0,100,12.1,37,964.4,0.342,0.11,173.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T17:00,10.2,68,0.0,0.0,100,10.3,29,964.9,0.341,0.06,78.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T18:00,8.9,72,0.0,0.0,100,8.7,24,965.1,0.341,0.03,8.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T19:00,9.1,73,0.0,0.0,99,8.0,27,966.0,0.34,0.01,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T20:00,8.2,76,0.0,0.0,97,7.2,27,966.2,0.34,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T21:00,7.5,78,0.0,0.0,98,6.9,28,966.8,0.34,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T22:00,6.8,80,0.0,0.0,100,7.4,29,965.9,0.34,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-03-31T23:00,6.2,82,0.0,0.0,100,8.1,32,965.8,0.34,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T00:00,5.6,84,0.0,0.0,100,8.3,34,966.5,0.34,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T01:00,5.3,84,0.0,0.0,98,8.5,36,966.2,0.339,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T02:00,4.8,85,0.0,0.0,99,8.7,38,965.7,0.339,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T03:00,4.2,87,0.0,0.0,99,8.9,40,966.3,0.339,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T04:00,3.4,89,0.0,0.0,99,8.2,41,966.3,0.339,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T05:00,3.0,90,0.0,0.0,98,6.9,39,965.5,0.339,0.01,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T06:00,4.1,89,0.0,0.0,88,7.5,35,966.2,0.339,0.02,35.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T07:00,7.6,76,0.0,0.0,71,8.5,36,967.1,0.339,0.07,159.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T08:00,9.6,69,0.0,0.0,57,11.0,41,967.3,0.338,0.14,297.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T09:00,11.3,65,0.0,0.0,84,13.8,49,967.2,0.337,0.19,374.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T10:00,12.9,59,0.0,0.0,95,13.1,53,967.4,0.336,0.2,346.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T11:00,13.9,55,0.0,0.0,100,12.5,49,966.3,0.334,0.23,385.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T12:00,14.2,53,0.0,0.0,100,11.5,44,966.6,0.333,0.23,359.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T13:00,14.3,52,0.0,0.0,100,10.9,34,966.1,0.332,0.26,432.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T14:00,13.6,55,0.0,0.0,100,10.3,29,965.1,0.331,0.18,261.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T15:00,13.1,59,0.0,0.0,99,10.6,28,965.3,0.33,0.14,206.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T16:00,12.5,61,0.0,0.0,98,10.8,26,965.4,0.33,0.12,161.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T17:00,11.4,65,0.0,0.0,80,9.3,28,965.6,0.329,0.07,94.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T18:00,9.9,69,0.0,0.0,56,7.9,30,965.4,0.329,0.03,10.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T19:00,8.7,77,0.0,0.0,38,5.4,37,965.9,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T20:00,6.7,86,0.0,0.0,24,5.7,35,965.4,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T21:00,5.0,91,0.0,0.0,20,5.5,32,965.6,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T22:00,3.9,93,0.0,0.0,25,4.2,31,965.3,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-01T23:00,3.1,95,0.0,0.0,44,3.1,36,963.8,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T00:00,2.3,96,0.0,0.0,48,3.1,45,964.0,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T01:00,1.9,96,0.0,0.0,93,4.1,52,963.4,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T02:00,1.4,96,0.0,0.0,98,4.4,55,962.9,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T03:00,1.0,96,0.0,0.0,97,4.7,58,962.6,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T04:00,0.6,96,0.0,0.0,100,5.0,60,962.3,0.329,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T05:00,0.3,95,0.0,0.0,100,5.0,60,962.1,0.329,0.01,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T06:00,2.2,91,0.0,0.0,54,4.5,61,962.2,0.329,0.01,59.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T07:00,4.6,82,0.0,0.0,32,3.1,54,962.6,0.329,0.07,202.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T08:00,7.4,70,0.0,0.0,31,1.5,45,962.5,0.329,0.15,343.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T09:00,9.8,63,0.0,0.0,40,1.1,162,962.1,0.328,0.23,484.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T10:00,11.5,60,0.1,0.0,44,2.6,254,961.6,0.327,0.31,622.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T11:00,12.7,57,0.2,0.0,33,5.2,245,960.8,0.326,0.31,587.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T12:00,13.4,52,0.1,0.0,67,6.7,234,960.1,0.324,0.34,647.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T13:00,13.5,50,0.1,0.0,63,7.4,227,959.4,0.323,0.23,392.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T14:00,13.4,48,0.5,0.0,42,8.9,220,958.4,0.322,0.25,434.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T15:00,13.4,45,0.6,0.0,46,10.2,219,957.8,0.321,0.17,235.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T16:00,13.1,46,0.5,0.0,67,10.5,218,957.3,0.32,0.15,223.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T17:00,12.1,52,0.3,0.0,84,8.4,200,957.4,0.32,0.08,77.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T18:00,10.4,58,0.1,0.0,96,9.4,182,957.1,0.32,0.05,5.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T19:00,9.2,63,0.0,0.0,86,10.4,180,956.3,0.32,0.03,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T20:00,8.0,71,0.0,0.0,59,10.8,178,956.0,0.32,0.02,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T21:00,6.8,79,0.0,0.0,58,11.3,173,956.0,0.32,0.01,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T22:00,6.3,86,0.0,0.0,75,12.1,168,956.0,0.32,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-02T23:00,6.2,90,0.0,0.0,96,13.3,167,955.2,0.32,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T00:00,6.3,93,0.0,0.0,99,14.3,168,954.7,0.32,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T01:00,6.7,93,0.0,0.0,100,14.8,167,953.6,0.32,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T02:00,7.0,92,0.0,0.0,100,14.8,162,952.8,0.321,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T03:00,7.2,90,0.0,0.0,100,14.8,162,951.7,0.321,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T04:00,7.2,89,0.0,0.0,100,14.2,164,951.1,0.321,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T05:00,7.4,88,0.1,0.0,99,13.4,166,950.6,0.321,0.02,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T06:00,7.7,87,0.2,0.0,99,13.4,166,950.5,0.322,0.03,28.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T07:00,8.8,86,0.1,0.0,98,16.4,171,950.7,0.322,0.05,95.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T08:00,9.5,85,0.2,0.0,100,13.4,172,950.4,0.323,0.08,169.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T09:00,10.5,86,0.3,0.0,99,13.4,175,950.6,0.324,0.1,217.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T10:00,11.9,85,0.4,0.0,93,19.5,184,950.4,0.326,0.15,329.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T11:00,11.1,78,0.9,0.0,98,17.5,189,949.9,0.353,0.16,344.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T12:00,11.6,76,0.3,0.0,94,15.9,176,950.2,0.355,0.18,370.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T13:00,10.6,76,1.0,0.0,73,15.8,179,949.4,0.385,0.19,425.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T14:00,9.7,80,0.9,0.0,93,17.7,192,949.3,0.41,0.16,379.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T15:00,8.9,83,1.5,0.0,93,9.8,188,950.2,0.416,0.09,174.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T16:00,8.6,87,0.5,0.0,94,7.6,161,949.7,0.413,0.08,195.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T17:00,8.2,88,0.5,0.0,97,5.6,165,949.7,0.413,0.03,61.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T18:00,7.6,91,0.4,0.0,100,3.8,131,949.5,0.416,0.01,8.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T19:00,6.7,93,0.1,0.0,100,6.2,80,949.5,0.409,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T20:00,5.6,94,0.0,0.0,100,4.3,42,949.1,0.408,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T21:00,5.0,95,0.1,0.0,100,3.9,22,949.3,0.407,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T22:00,5.0,96,0.4,0.0,100,4.2,20,950.4,0.407,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-03T23:00,5.5,95,0.7,0.0,100,4.7,360,949.7,0.414,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T00:00,6.0,94,0.9,0.0,98,5.1,8,950.0,0.427,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T01:00,6.6,89,1.2,0.0,100,5.1,352,949.5,0.433,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T02:00,6.2,95,1.7,0.0,100,3.4,328,949.1,0.432,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T03:00,6.2,95,1.4,0.0,100,2.4,297,949.1,0.427,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T04:00,6.2,95,1.5,0.0,100,2.9,263,948.9,0.423,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T05:00,6.3,92,1.3,0.0,100,3.6,264,949.3,0.418,0.01,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T06:00,6.3,95,1.0,0.0,100,4.3,270,949.6,0.413,0.02,13.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T07:00,6.6,90,0.2,0.0,100,4.7,293,949.9,0.416,0.04,66.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T08:00,7.0,91,0.0,0.0,100,4.3,336,950.5,0.416,0.07,149.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T09:00,7.4,90,0.1,0.0,100,4.5,346,950.8,0.414,0.09,183.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T10:00,8.2,88,0.2,0.0,79,3.5,336,951.4,0.417,0.13,277.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T11:00,9.5,87,0.3,0.0,81,5.1,8,951.9,0.413,0.21,459.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T12:00,10.3,86,0.1,0.0,75,7.9,16,952.5,0.411,0.18,387.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T13:00,10.9,85,0.1,0.0,82,10.6,18,952.9,0.41,0.17,383.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T14:00,11.3,83,0.3,0.0,82,12.6,20,953.1,0.41,0.22,533.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T15:00,9.8,80,1.6,0.0,87,15.0,30,953.6,0.422,0.13,297.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T16:00,8.8,83,0.1,0.0,98,13.7,30,954.4,0.418,0.08,162.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T17:00,8.3,86,0.0,0.0,91,12.4,22,955.0,0.416,0.04,80.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T18:00,7.8,88,0.0,0.0,90,12.3,15,955.9,0.414,0.02,9.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T19:00,8.1,87,0.0,0.0,98,12.9,13,956.9,0.411,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T20:00,8.0,87,0.0,0.0,96,12.8,16,957.7,0.408,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T21:00,7.8,87,0.0,0.0,97,12.0,21,958.6,0.407,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T22:00,7.5,87,0.0,0.0,74,10.5,27,959.7,0.405,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-04T23:00,7.4,86,0.0,0.0,77,8.7,30,959.0,0.403,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-05T00:00,7.0,86,0.0,0.0,76,7.6,31,959.7,0.402,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-05T01:00,6.7,87,0.0,0.0,74,7.1,30,959.5,0.401,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-05T02:00,6.7,86,0.0,0.0,67,6.8,25,959.4,0.4,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-05T03:00,6.7,84,0.0,0.0,70,6.6,22,959.9,0.398,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-05T04:00,6.5,83,0.0,0.0,59,6.9,28,960.0,0.398,0.0,0.0
7,Anorien,Gondor,43.1,12.39,1950-04-05T05:00,6.2,84,0.0,0.0,52,7.5,35,960.3,0.397,0.0,1.0
