region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T09:00,8.8,87,0.1,0.0,99,5.2,78,972.2,0.377,0.15,337.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T10:00,9.9,81,0.0,0.0,73,4.8,77,971.0,0.376,0.17,356.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T11:00,10.7,76,0.1,0.0,99,4.8,77,970.9,0.376,0.19,392.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T12:00,11.4,76,0.0,0.0,60,6.2,80,970.7,0.375,0.21,430.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T13:00,11.4,77,0.0,0.0,50,7.2,84,970.2,0.375,0.18,370.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T14:00,11.3,77,0.3,0.0,50,8.8,71,970.0,0.378,0.14,288.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T15:00,11.1,76,0.1,0.0,74,10.1,92,970.3,0.379,0.12,246.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T16:00,10.3,78,0.0,0.0,63,6.9,96,969.8,0.381,0.07,154.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T17:00,9.3,79,0.0,0.0,52,6.9,84,970.4,0.38,0.03,35.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T18:00,8.2,80,0.0,0.0,43,8.7,83,970.6,0.379,0.03,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T19:00,7.8,89,0.0,0.0,26,7.0,78,970.6,0.378,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T20:00,6.8,89,0.0,0.0,22,5.1,82,971.1,0.377,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T21:00,7.8,83,0.0,0.0,24,2.5,98,971.5,0.377,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T22:00,7.3,84,0.0,0.0,18,0.5,45,972.3,0.376,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-21T23:00,6.7,86,0.0,0.0,19,0.8,297,971.8,0.375,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T00:00,5.3,89,0.0,0.0,25,2.7,247,972.3,0.374,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T01:00,3.7,93,0.0,0.0,21,4.3,246,972.5,0.373,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T02:00,2.5,95,0.0,0.0,84,3.1,249,972.2,0.373,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T03:00,2.1,97,0.0,0.0,100,3.1,234,972.9,0.372,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T04:00,1.7,98,0.0,0.0,100,3.6,233,973.0,0.372,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T05:00,1.6,99,0.0,0.0,99,3.6,233,973.7,0.371,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T06:00,3.0,98,0.0,0.0,82,5.5,238,974.4,0.371,0.01,37.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T07:00,6.3,93,0.0,0.0,76,5.4,250,975.7,0.371,0.05,128.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T08:00,7.9,87,0.0,0.0,56,5.1,262,976.1,0.37,0.11,276.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T09:00,9.5,80,0.0,0.0,45,5.4,290,976.6,0.37,0.18,401.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T10:00,10.7,76,0.1,0.0,39,6.4,317,977.0,0.369,0.23,507.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T11:00,11.4,74,0.2,0.0,41,5.6,315,976.9,0.369,0.26,551.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T12:00,12.3,67,0.1,0.0,45,4.7,302,976.5,0.37,0.28,567.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T13:00,12.6,65,0.0,0.0,42,5.6,297,976.7,0.37,0.27,549.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T14:00,12.3,66,0.0,0.0,50,6.4,297,976.6,0.373,0.22,441.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T15:00,11.4,73,0.2,0.0,62,7.3,281,976.9,0.386,0.15,331.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T16:00,10.5,78,0.1,0.0,65,9.6,257,976.7,0.397,0.08,173.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T17:00,9.2,86,0.3,0.0,75,10.1,270,977.7,0.396,0.03,50.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T18:00,8.2,90,0.1,0.0,62,7.6,267,978.2,0.394,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T19:00,7.7,93,0.0,0.0,43,6.5,267,978.3,0.393,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T20:00,7.0,94,0.0,0.0,33,6.5,267,978.9,0.392,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T21:00,6.3,95,0.1,0.0,19,6.9,264,979.0,0.39,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T22:00,5.5,95,0.1,0.0,39,7.3,259,980.1,0.389,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-22T23:00,5.1,95,0.1,0.0,43,7.7,259,980.0,0.389,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T00:00,4.9,94,0.0,0.0,42,8.0,260,980.4,0.389,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T01:00,4.4,95,0.0,0.0,42,7.6,262,980.4,0.388,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T02:00,3.9,95,0.0,0.0,27,7.8,257,980.5,0.387,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T03:00,3.5,95,0.0,0.0,17,8.6,255,980.4,0.386,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T04:00,3.5,95,0.0,0.0,28,8.5,258,980.8,0.385,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T05:00,3.2,96,0.0,0.0,30,9.2,259,981.0,0.385,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T06:00,4.0,95,0.0,0.0,27,10.3,258,981.6,0.385,0.01,33.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T07:00,6.3,90,0.0,0.0,23,10.7,258,982.2,0.389,0.05,121.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T08:00,8.2,85,0.0,0.0,30,12.3,265,982.9,0.389,0.11,309.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T09:00,9.7,79,0.0,0.0,36,13.4,284,982.5,0.388,0.17,423.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T10:00,10.9,75,0.0,0.0,29,13.1,291,982.5,0.387,0.21,495.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T11:00,11.8,73,0.1,0.0,37,12.1,300,981.8,0.387,0.24,527.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T12:00,12.8,71,0.2,0.0,60,11.3,301,981.9,0.386,0.26,532.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T13:00,13.2,71,0.4,0.0,97,10.0,296,981.3,0.386,0.23,472.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T14:00,12.4,69,1.6,0.0,86,9.3,298,980.8,0.389,0.16,283.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T15:00,11.9,70,0.3,0.0,79,11.6,306,981.2,0.393,0.14,282.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T16:00,10.8,76,1.1,0.0,71,7.2,307,981.6,0.397,0.08,153.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T17:00,9.9,76,0.1,0.0,38,4.4,261,981.5,0.395,0.03,47.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T18:00,8.6,80,0.0,0.0,33,5.4,262,981.8,0.393,0.0,1.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T19:00,7.9,87,0.2,0.0,41,5.8,266,981.7,0.392,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T20:00,6.8,91,0.1,0.0,41,5.8,263,982.4,0.391,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T21:00,5.9,93,0.1,0.0,24,6.2,263,982.3,0.393,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T22:00,4.9,96,0.1,0.0,73,6.9,261,982.6,0.397,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-23T23:00,4.3,96,0.2,0.0,98,6.9,264,982.5,0.404,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T00:00,4.8,95,0.1,0.0,81,6.8,267,983.0,0.407,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T01:00,4.4,96,0.1,0.0,75,6.9,264,982.8,0.408,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T02:00,4.1,96,0.0,0.0,92,7.2,267,982.8,0.406,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T03:00,3.6,97,0.0,0.0,89,7.2,267,982.2,0.403,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T04:00,3.1,97,0.0,0.0,76,7.2,270,982.3,0.401,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T05:00,3.0,99,0.0,0.0,62,7.9,270,982.1,0.399,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T06:00,3.8,98,0.0,0.0,51,8.7,277,982.0,0.397,0.01,27.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T07:00,6.8,94,0.0,0.0,62,11.0,289,982.9,0.396,0.03,78.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T08:00,8.4,83,0.0,0.0,98,11.2,303,982.9,0.394,0.08,161.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T09:00,9.7,78,0.0,0.0,100,11.2,315,983.2,0.393,0.12,237.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T10:00,10.6,74,0.0,0.0,63,10.4,314,982.3,0.393,0.15,309.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T11:00,11.8,65,0.1,0.0,50,8.5,324,981.1,0.392,0.2,374.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T12:00,12.4,60,0.0,0.0,48,8.6,327,980.7,0.391,0.24,468.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T13:00,12.8,56,0.0,0.0,72,9.9,327,980.3,0.39,0.23,415.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T14:00,13.2,52,0.0,0.0,62,9.5,323,979.9,0.388,0.21,361.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T15:00,13.1,52,0.0,0.0,47,8.2,308,979.0,0.387,0.14,216.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T16:00,12.7,56,0.0,0.0,37,5.8,277,979.0,0.386,0.09,137.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T17:00,11.3,68,0.0,0.0,40,8.3,270,978.6,0.386,0.05,53.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T18:00,9.1,76,0.0,0.0,42,10.1,274,978.5,0.385,0.02,1.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T19:00,8.1,78,0.0,0.0,53,8.5,282,978.7,0.385,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T20:00,7.2,83,0.1,0.0,62,8.3,272,978.8,0.384,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T21:00,6.4,86,0.1,0.0,59,4.5,256,978.8,0.383,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T22:00,6.3,84,0.1,0.0,50,5.4,228,977.9,0.383,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-24T23:00,6.8,81,0.1,0.0,57,6.4,223,977.0,0.383,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T00:00,6.3,83,0.1,0.0,76,6.8,238,977.1,0.382,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T01:00,4.9,90,0.0,0.0,92,9.4,252,976.2,0.382,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T02:00,4.3,93,0.0,0.0,99,11.3,263,975.6,0.382,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T03:00,4.5,94,0.1,0.0,100,11.5,268,975.0,0.383,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T04:00,5.1,95,0.2,0.0,100,11.3,277,975.1,0.391,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T05:00,5.8,95,0.4,0.0,100,12.8,292,975.4,0.405,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T06:00,6.5,95,0.5,0.0,98,15.8,305,975.1,0.418,0.02,15.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T07:00,7.4,92,0.5,0.0,100,18.4,312,976.1,0.415,0.03,39.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T08:00,7.5,89,0.5,0.0,93,18.9,320,976.2,0.414,0.04,59.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T09:00,7.8,88,0.4,0.0,88,16.9,320,976.9,0.411,0.05,89.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T10:00,8.2,85,0.3,0.0,97,16.2,323,977.8,0.408,0.08,174.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T11:00,8.7,80,0.2,0.0,96,15.2,324,977.5,0.406,0.11,227.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T12:00,9.3,73,0.2,0.0,99,13.7,325,977.3,0.405,0.15,300.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T13:00,9.6,71,0.1,0.0,96,12.2,326,976.7,0.404,0.15,286.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T14:00,9.8,68,0.1,0.0,100,12.2,336,976.6,0.402,0.14,275.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T15:00,9.2,70,0.2,0.0,98,11.4,347,976.9,0.403,0.08,97.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T16:00,8.7,74,0.3,0.0,100,10.9,351,976.9,0.403,0.06,59.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T17:00,7.9,79,0.3,0.0,100,10.9,343,977.1,0.403,0.04,18.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T18:00,7.1,86,0.2,0.0,100,10.1,333,977.5,0.403,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T19:00,6.0,91,0.2,0.0,100,10.7,327,977.5,0.405,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T20:00,5.7,93,0.3,0.0,100,10.5,329,977.4,0.406,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T21:00,5.5,94,0.3,0.0,96,10.0,334,977.5,0.407,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T22:00,5.4,93,0.2,0.0,93,6.9,321,977.4,0.408,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-25T23:00,5.1,94,0.1,0.0,74,7.2,333,977.1,0.407,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T00:00,4.4,93,0.0,0.0,37,5.6,345,976.8,0.406,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T01:00,3.8,92,0.0,0.0,30,7.3,351,976.6,0.404,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T02:00,3.2,91,0.0,0.0,32,6.1,357,976.9,0.402,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T03:00,2.6,90,0.0,0.0,47,7.2,357,976.8,0.401,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T04:00,1.6,93,0.0,0.0,41,6.1,360,976.7,0.4,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T05:00,1.1,93,0.0,0.0,39,7.8,347,976.6,0.399,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T06:00,1.6,90,0.0,0.0,25,6.5,354,977.1,0.398,0.01,55.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T07:00,2.7,82,0.0,0.0,28,9.6,20,977.4,0.397,0.06,183.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T08:00,3.5,76,0.0,0.0,45,14.1,40,977.4,0.396,0.11,325.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T09:00,4.6,67,0.1,0.0,67,14.5,46,977.4,0.396,0.14,375.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T10:00,5.7,59,0.1,0.0,65,13.8,47,978.4,0.395,0.17,426.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T11:00,6.3,57,0.1,0.0,82,15.1,50,978.0,0.394,0.18,426.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T12:00,6.8,55,0.1,0.0,89,14.5,55,978.0,0.393,0.17,367.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T13:00,6.8,55,0.1,0.0,89,13.5,56,977.8,0.392,0.16,317.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T14:00,6.5,56,0.1,0.0,92,13.1,58,977.8,0.392,0.16,353.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T15:00,6.2,58,0.0,0.0,90,11.1,61,977.7,0.391,0.13,304.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T16:00,5.6,61,0.0,0.0,83,9.3,62,977.7,0.39,0.08,179.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T17:00,4.8,65,0.0,0.0,83,7.1,49,977.6,0.39,0.04,65.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T18:00,3.9,69,0.0,0.0,82,7.6,31,977.9,0.389,0.01,2.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T19:00,3.9,70,0.0,0.0,65,8.6,33,978.2,0.388,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T20:00,3.1,74,0.0,0.0,3,9.8,36,978.5,0.388,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T21:00,2.1,79,0.0,0.0,1,9.4,43,978.3,0.387,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T22:00,0.8,86,0.0,0.0,7,1.6,333,978.6,0.387,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-26T23:00,0.1,85,0.0,0.0,28,2.8,310,978.6,0.386,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T00:00,-0.1,84,0.0,0.0,24,4.4,325,978.7,0.386,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T01:00,0.3,85,0.0,0.0,49,4.1,315,978.2,0.386,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T02:00,-0.4,87,0.0,0.0,54,3.2,297,978.2,0.385,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T03:00,-0.9,89,0.0,0.0,60,3.8,319,977.8,0.385,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T04:00,-0.9,90,0.0,0.0,62,4.3,355,978.4,0.384,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T05:00,-1.1,91,0.0,0.0,63,3.5,24,978.3,0.384,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T06:00,-0.1,92,0.0,0.0,72,3.3,41,978.7,0.384,0.01,64.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T07:00,2.6,81,0.0,0.0,77,7.2,27,979.7,0.383,0.06,174.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T08:00,4.2,77,0.0,0.0,98,9.6,34,979.6,0.383,0.1,259.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T09:00,5.6,72,0.0,0.0,96,8.2,38,979.8,0.382,0.14,338.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T10:00,6.4,69,0.0,0.0,66,8.5,54,979.6,0.381,0.15,345.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T11:00,7.5,67,0.0,0.0,43,5.9,52,978.6,0.38,0.21,469.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T12:00,8.3,63,0.0,0.0,7,4.6,45,978.7,0.379,0.2,438.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T13:00,8.5,65,0.0,0.0,1,4.4,35,978.0,0.379,0.18,382.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T14:00,8.6,65,0.0,0.0,2,4.9,36,977.6,0.378,0.17,363.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T15:00,8.4,65,0.0,0.0,1,5.9,43,977.6,0.377,0.12,250.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T16:00,7.9,68,0.0,0.0,0,3.9,56,977.0,0.377,0.09,211.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T17:00,6.6,74,0.0,0.0,1,5.5,67,976.9,0.376,0.03,78.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T18:00,5.2,87,0.0,0.0,0,1.5,104,977.2,0.376,0.0,2.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T19:00,7.2,74,0.0,0.0,0,2.4,207,977.7,0.376,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T20:00,6.7,76,0.0,0.0,0,5.4,217,977.9,0.376,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T21:00,6.2,77,0.0,0.0,0,5.6,220,977.8,0.376,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T22:00,5.7,79,0.0,0.0,0,6.4,227,978.2,0.376,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-27T23:00,5.2,80,0.0,0.0,8,6.3,239,977.5,0.376,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T00:00,4.0,83,0.0,0.0,8,5.3,242,977.2,0.375,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T01:00,2.5,86,0.0,0.0,9,3.9,236,976.9,0.375,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T02:00,1.6,89,0.0,0.0,33,2.8,230,976.7,0.375,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T03:00,0.9,91,0.0,0.0,88,2.3,231,976.3,0.375,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T04:00,0.5,92,0.0,0.0,89,1.5,256,976.2,0.375,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T05:00,0.5,92,0.0,0.0,51,2.8,230,976.2,0.375,0.0,1.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T06:00,2.2,91,0.0,0.0,47,2.4,243,976.4,0.375,0.01,63.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T07:00,4.4,90,0.0,0.0,3,1.1,288,976.8,0.374,0.07,207.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T08:00,7.4,80,0.0,0.0,0,2.7,23,977.2,0.374,0.16,395.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T09:00,9.4,73,0.0,0.0,0,5.4,48,977.4,0.374,0.23,540.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T10:00,10.7,69,0.0,0.0,0,7.3,70,976.6,0.373,0.29,646.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T11:00,11.7,66,0.0,0.0,0,7.4,76,975.8,0.372,0.33,699.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T12:00,12.4,63,0.0,0.0,1,7.6,82,975.4,0.371,0.33,684.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T13:00,12.9,62,0.0,0.0,1,7.3,81,974.6,0.37,0.31,631.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T14:00,13.0,61,0.0,0.0,2,6.9,81,973.7,0.369,0.27,536.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T15:00,12.9,61,0.0,0.0,7,7.5,73,973.5,0.368,0.2,397.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T16:00,12.2,66,0.0,0.0,6,7.6,59,973.0,0.368,0.12,242.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T17:00,10.7,72,0.0,0.0,0,7.4,61,972.7,0.368,0.04,85.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T18:00,8.7,83,0.0,0.0,0,10.7,78,972.5,0.368,0.01,3.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T19:00,7.0,88,0.0,0.0,1,9.0,95,972.2,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T20:00,5.9,89,0.0,0.0,1,7.2,84,972.0,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T21:00,4.7,92,0.0,0.0,1,6.6,68,971.6,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T22:00,3.4,94,0.0,0.0,1,5.2,56,971.4,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-28T23:00,2.6,94,0.0,0.0,2,7.5,35,971.3,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-29T00:00,2.1,94,0.0,0.0,3,9.2,31,971.0,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-29T01:00,1.6,94,0.0,0.0,2,9.2,39,970.5,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-29T02:00,1.0,95,0.0,0.0,3,8.9,40,969.8,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-03-29T03:00,0.3,96,0.0,0.0,9,8.4,40,969.6,0.367,0.0,0.0
