region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
37,Woodmen,Woodmen,49.55,18.2,1950-03-03T17:00,1.3,75,0.0,0.0,33,14.3,43,978.9,0.367,0.02,7.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-03T18:00,0.6,78,0.0,0.0,23,14.0,42,979.4,0.367,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-03T19:00,0.2,81,0.0,0.0,16,12.5,41,979.2,0.367,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-03T20:00,-0.5,83,0.0,0.0,5,11.0,38,979.0,0.367,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-03T21:00,-1.2,86,0.0,0.0,1,9.2,39,978.9,0.367,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-03T22:00,-1.9,89,0.0,0.0,1,8.5,36,978.7,0.366,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-03T23:00,-2.5,91,0.0,0.0,5,8.2,29,978.5,0.366,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T00:00,-3.3,93,0.0,0.0,8,8.1,21,978.2,0.366,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T01:00,-3.4,93,0.0,0.0,23,7.3,20,978.5,0.366,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T02:00,-3.7,93,0.0,0.0,58,7.0,12,978.4,0.366,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T03:00,-4.1,94,0.0,0.0,79,7.0,12,978.0,0.366,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T04:00,-4.1,94,0.0,0.0,88,6.7,16,977.9,0.366,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T05:00,-4.0,94,0.0,0.0,100,4.1,15,978.2,0.365,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T06:00,-3.7,95,0.0,0.0,100,4.8,13,978.5,0.365,0.0,8.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T07:00,-2.0,91,0.0,0.0,100,4.7,9,978.8,0.365,0.02,69.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T08:00,0.2,81,0.0,0.0,100,4.7,4,979.3,0.366,0.05,159.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T09:00,2.0,73,0.0,0.0,100,5.0,360,979.2,0.367,0.09,252.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T10:00,3.4,72,0.0,0.0,96,6.8,357,979.1,0.368,0.14,381.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T11:00,4.3,69,0.0,0.0,99,6.5,360,978.3,0.369,0.17,460.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T12:00,4.9,67,0.0,0.0,96,6.5,3,977.7,0.37,0.17,426.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T13:00,5.4,65,0.0,0.0,97,6.1,357,977.4,0.371,0.15,371.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T14:00,5.5,65,0.0,0.0,99,7.3,351,977.0,0.371,0.12,284.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T15:00,5.2,68,0.0,0.0,97,7.3,349,977.1,0.371,0.08,179.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T16:00,4.2,73,0.0,0.0,100,7.2,360,976.6,0.37,0.04,70.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T17:00,2.8,81,0.0,0.0,100,7.3,9,977.4,0.37,0.01,5.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T18:00,1.8,85,0.0,0.0,100,7.3,9,977.6,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T19:00,1.6,88,0.1,0.0,100,6.1,360,978.1,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T20:00,0.9,92,0.1,0.07,100,6.1,360,978.2,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T21:00,0.5,97,0.2,0.14,100,6.9,6,978.8,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T22:00,0.3,99,0.2,0.14,100,6.8,18,979.8,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-04T23:00,0.3,99,0.2,0.14,100,6.3,13,979.8,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T00:00,0.2,98,0.1,0.07,99,6.0,17,979.4,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T01:00,0.2,96,0.1,0.07,95,6.9,9,979.8,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T02:00,-0.2,96,0.0,0.0,99,10.1,360,979.5,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T03:00,-0.3,95,0.0,0.0,99,12.6,3,980.0,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T04:00,-0.5,95,0.0,0.0,99,13.3,3,980.4,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T05:00,-0.9,96,0.0,0.0,100,15.2,5,981.1,0.37,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T06:00,-1.0,95,0.1,0.07,100,16.3,5,982.0,0.37,0.01,3.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T07:00,-1.1,94,0.0,0.0,100,15.3,8,983.0,0.37,0.01,23.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T08:00,-0.8,93,0.0,0.0,100,13.5,16,983.3,0.369,0.03,71.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T09:00,0.1,88,0.0,0.0,100,12.6,13,983.8,0.369,0.05,146.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T10:00,1.3,83,0.0,0.0,99,10.9,6,984.2,0.37,0.07,217.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T11:00,2.4,78,0.0,0.0,82,8.7,5,983.9,0.371,0.09,247.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T12:00,3.7,72,0.0,0.0,30,6.8,357,982.7,0.373,0.14,388.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T13:00,4.6,70,0.0,0.0,3,7.5,343,983.0,0.374,0.16,431.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T14:00,5.2,67,0.0,0.0,0,7.8,338,982.1,0.375,0.14,387.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T15:00,5.4,66,0.0,0.0,1,6.3,336,982.2,0.374,0.1,257.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T16:00,4.9,72,0.0,0.0,10,4.0,333,982.0,0.374,0.04,109.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T17:00,3.4,77,0.0,0.0,64,3.3,283,981.7,0.373,0.01,8.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T18:00,2.3,81,0.0,0.0,95,5.4,262,982.4,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T19:00,2.0,87,0.0,0.0,100,5.8,277,982.7,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T20:00,2.2,88,0.1,0.0,100,5.1,278,982.9,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T21:00,2.5,89,0.2,0.0,100,4.7,279,982.9,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T22:00,2.5,90,0.1,0.0,100,4.5,284,983.6,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-05T23:00,2.5,92,0.0,0.0,100,4.9,287,983.2,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T00:00,2.5,93,0.0,0.0,100,5.2,286,983.0,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T01:00,2.6,93,0.0,0.0,100,5.3,298,983.2,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T02:00,2.7,94,0.1,0.0,100,6.1,310,983.1,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T03:00,2.8,95,0.1,0.0,100,7.1,319,983.3,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T04:00,2.9,96,0.1,0.0,100,8.2,331,983.6,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T05:00,3.2,96,0.1,0.0,100,8.8,341,983.8,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T06:00,3.3,96,0.1,0.0,100,10.0,347,984.4,0.374,0.01,2.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T07:00,3.4,95,0.1,0.0,100,10.9,352,985.2,0.375,0.02,25.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T08:00,3.8,89,0.1,0.0,98,13.0,358,985.9,0.376,0.03,50.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T09:00,4.0,87,0.0,0.0,100,14.8,357,986.3,0.377,0.06,136.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T10:00,4.4,85,0.0,0.0,100,13.7,355,986.2,0.378,0.06,143.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T11:00,5.1,82,0.0,0.0,100,12.8,349,986.8,0.379,0.09,216.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T12:00,5.7,81,0.0,0.0,100,13.0,346,986.4,0.38,0.09,205.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T13:00,6.3,82,0.0,0.0,97,14.1,347,987.1,0.381,0.09,218.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T14:00,6.5,84,0.0,0.0,99,14.3,348,986.4,0.381,0.08,197.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T15:00,6.5,86,0.0,0.0,100,11.7,351,986.7,0.382,0.05,106.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T16:00,6.2,89,0.0,0.0,83,6.5,357,986.2,0.382,0.03,47.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T17:00,5.7,94,0.0,0.0,47,4.0,333,986.1,0.381,0.01,6.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T18:00,5.8,91,0.0,0.0,40,2.3,321,986.4,0.381,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T19:00,3.9,96,0.0,0.0,95,6.3,301,985.9,0.38,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T20:00,3.0,96,0.0,0.0,100,6.7,324,986.2,0.379,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T21:00,3.5,96,0.0,0.0,100,9.7,338,986.0,0.379,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T22:00,3.8,95,0.0,0.0,100,9.1,342,986.0,0.378,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-06T23:00,4.0,96,0.0,0.0,100,9.0,337,985.6,0.378,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T00:00,4.3,96,0.1,0.0,100,8.0,324,985.4,0.378,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T01:00,3.6,98,0.0,0.0,100,5.4,312,985.0,0.377,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T02:00,2.2,100,0.0,0.0,99,4.8,283,984.2,0.377,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T03:00,1.4,100,0.0,0.0,78,4.8,257,983.9,0.377,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T04:00,1.4,100,0.0,0.0,64,5.2,245,983.5,0.376,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T05:00,1.8,100,0.0,0.0,55,5.8,240,983.1,0.376,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T06:00,1.8,100,0.0,0.0,62,6.3,239,983.4,0.376,0.0,10.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T07:00,3.0,97,0.0,0.0,61,7.0,249,983.8,0.376,0.02,59.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T08:00,4.4,92,0.0,0.0,49,6.5,264,983.7,0.376,0.05,150.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T09:00,6.2,83,0.0,0.0,29,9.8,298,983.5,0.377,0.1,264.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T10:00,8.1,72,0.0,0.0,29,15.5,314,982.8,0.377,0.16,403.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T11:00,9.6,67,0.0,0.0,8,15.5,318,982.4,0.378,0.18,401.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T12:00,10.8,63,0.0,0.0,27,17.1,321,981.6,0.378,0.2,429.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T13:00,11.2,63,0.0,0.0,24,18.7,322,981.2,0.378,0.19,394.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T14:00,11.3,63,0.0,0.0,9,16.9,322,980.4,0.378,0.17,350.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T15:00,10.9,65,0.0,0.0,8,14.0,325,979.8,0.378,0.12,224.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T16:00,9.6,71,0.0,0.0,7,11.6,330,979.8,0.377,0.06,102.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T17:00,7.9,77,0.0,0.0,14,8.2,337,979.4,0.377,0.02,10.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T18:00,5.9,88,0.0,0.0,7,9.0,344,979.4,0.376,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T19:00,4.7,87,0.0,0.0,8,8.9,346,979.1,0.376,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T20:00,5.3,84,0.0,0.0,6,8.9,346,979.1,0.375,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T21:00,5.9,81,0.0,0.0,13,9.2,349,979.2,0.375,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T22:00,5.4,82,0.0,0.0,11,7.4,317,978.7,0.374,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-07T23:00,4.7,83,0.0,0.0,21,7.1,300,977.6,0.374,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T00:00,3.8,85,0.0,0.0,22,7.6,289,977.2,0.374,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T01:00,2.6,88,0.0,0.0,41,8.6,292,976.5,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T02:00,1.8,91,0.0,0.0,50,8.9,291,975.8,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T03:00,1.5,92,0.0,0.0,47,7.7,298,975.3,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T04:00,1.6,93,0.1,0.0,56,8.0,306,975.0,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T05:00,1.8,93,0.0,0.0,70,6.9,317,975.2,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T06:00,2.1,94,0.0,0.0,82,8.7,330,975.4,0.373,0.01,9.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T07:00,3.4,93,0.1,0.0,84,10.6,336,975.6,0.373,0.02,62.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T08:00,4.3,85,0.1,0.0,87,14.4,338,975.9,0.373,0.06,149.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T09:00,4.8,82,0.1,0.0,100,15.9,335,975.6,0.374,0.07,157.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T10:00,5.3,78,0.1,0.0,100,15.9,327,974.7,0.374,0.08,176.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T11:00,6.0,75,0.0,0.0,98,16.4,320,973.7,0.374,0.1,211.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T12:00,6.8,71,0.0,0.0,93,16.6,318,973.3,0.373,0.11,228.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T13:00,7.2,69,0.0,0.0,85,17.6,319,973.0,0.373,0.11,195.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T14:00,7.4,67,0.0,0.0,97,17.6,325,972.1,0.372,0.11,187.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T15:00,7.0,69,0.0,0.0,83,13.3,341,971.8,0.372,0.07,99.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T16:00,6.1,74,0.0,0.0,91,11.6,353,971.6,0.372,0.04,41.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T17:00,4.8,81,0.0,0.0,99,9.4,4,971.4,0.372,0.02,8.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T18:00,3.7,86,0.0,0.0,99,8.8,9,971.6,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T19:00,3.7,90,0.0,0.0,100,8.0,10,971.4,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T20:00,3.5,92,0.0,0.0,100,8.3,5,971.7,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T21:00,3.4,93,0.0,0.0,100,7.6,5,971.4,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T22:00,3.2,95,0.0,0.0,100,5.4,4,970.2,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-08T23:00,3.0,97,0.1,0.0,100,5.1,8,970.0,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T00:00,2.8,97,0.1,0.0,100,4.8,13,969.8,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T01:00,2.7,98,0.1,0.0,100,2.6,34,969.7,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T02:00,2.7,97,0.1,0.0,100,2.1,59,969.3,0.374,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T03:00,2.5,97,0.1,0.0,100,2.7,23,969.0,0.376,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T04:00,2.2,98,0.1,0.0,100,2.7,23,968.6,0.379,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T05:00,1.8,99,0.2,0.0,100,5.0,30,968.6,0.382,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T06:00,1.4,99,0.2,0.07,100,7.4,29,969.4,0.383,0.01,3.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T07:00,1.0,99,0.2,0.14,100,10.2,32,969.9,0.383,0.01,17.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T08:00,1.0,96,0.1,0.07,100,9.4,32,970.9,0.382,0.02,60.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T09:00,1.2,92,0.0,0.0,91,10.2,32,971.2,0.382,0.04,122.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T10:00,1.9,78,0.0,0.0,94,12.2,24,971.3,0.381,0.09,272.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T11:00,2.6,68,0.0,0.0,99,12.9,23,971.7,0.381,0.13,390.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T12:00,3.2,60,0.0,0.0,88,13.4,27,971.9,0.38,0.16,443.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T13:00,3.6,55,0.0,0.0,98,13.9,31,972.1,0.379,0.15,400.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T14:00,3.5,52,0.0,0.0,94,12.7,35,972.1,0.377,0.13,321.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T15:00,3.0,51,0.0,0.0,61,10.8,37,971.9,0.377,0.1,224.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T16:00,2.4,52,0.0,0.0,21,6.8,32,971.5,0.376,0.05,103.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T17:00,1.3,57,0.0,0.0,12,7.6,25,971.6,0.375,0.02,13.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T18:00,-0.3,68,0.0,0.0,10,6.7,36,971.6,0.375,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T19:00,-0.9,68,0.0,0.0,11,5.7,55,971.1,0.374,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T20:00,-0.8,65,0.0,0.0,14,5.4,70,971.1,0.374,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T21:00,-1.0,68,0.0,0.0,98,5.1,86,971.1,0.373,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T22:00,-0.8,66,0.0,0.0,99,6.0,123,971.4,0.373,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-09T23:00,-0.5,65,0.0,0.0,100,5.6,140,970.3,0.373,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T00:00,-0.8,71,0.0,0.0,98,5.6,153,969.5,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T01:00,-0.9,75,0.0,0.0,100,4.3,156,968.3,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T02:00,-1.1,72,0.0,0.0,100,5.9,166,967.5,0.372,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T03:00,-0.5,67,0.0,0.0,100,7.9,177,967.1,0.371,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T04:00,-0.2,72,0.1,0.07,100,10.1,178,966.1,0.371,0.01,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T05:00,0.1,83,0.4,0.28,100,11.2,178,965.0,0.371,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T06:00,0.6,90,0.5,0.35,100,12.2,180,963.8,0.37,0.02,5.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T07:00,0.7,87,0.4,0.28,100,12.7,187,962.8,0.37,0.02,28.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T08:00,1.0,86,0.3,0.21,100,15.0,197,962.5,0.37,0.03,55.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T09:00,1.7,85,0.3,0.14,100,17.4,207,961.7,0.37,0.04,101.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T10:00,2.3,86,0.2,0.07,100,16.6,221,961.6,0.371,0.05,125.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T11:00,2.8,88,0.3,0.07,100,17.4,236,961.0,0.373,0.05,122.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T12:00,3.5,87,0.4,0.0,100,15.6,251,960.6,0.376,0.07,175.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T13:00,3.7,91,0.5,0.0,99,13.0,276,960.8,0.381,0.04,97.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T14:00,3.8,90,0.5,0.0,98,10.7,310,961.0,0.391,0.04,75.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T15:00,3.6,91,0.4,0.0,98,10.4,340,961.7,0.397,0.04,73.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T16:00,2.4,96,0.3,0.0,95,11.9,360,962.7,0.399,0.02,41.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T17:00,1.0,98,0.2,0.07,98,14.3,10,963.4,0.398,0.01,7.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T18:00,0.0,96,0.2,0.14,88,15.5,18,964.8,0.396,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T19:00,-0.2,97,0.0,0.0,70,14.4,22,965.3,0.394,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T20:00,-1.0,96,0.0,0.0,51,13.2,22,965.7,0.392,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T21:00,-1.7,95,0.0,0.0,48,11.5,20,966.0,0.391,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T22:00,-2.1,95,0.0,0.0,93,8.9,21,967.5,0.39,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-10T23:00,-2.5,94,0.0,0.0,100,7.2,18,967.9,0.389,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T00:00,-2.9,94,0.0,0.0,99,5.2,16,967.7,0.387,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T01:00,-3.0,94,0.0,0.0,99,4.3,355,968.5,0.386,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T02:00,-3.4,94,0.0,0.0,93,3.5,336,968.6,0.386,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T03:00,-3.4,95,0.0,0.0,78,2.9,330,968.1,0.385,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T04:00,-3.5,94,0.0,0.0,59,1.9,338,968.1,0.384,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T05:00,-3.5,94,0.0,0.0,81,0.8,27,968.3,0.383,0.0,0.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T06:00,-3.5,94,0.0,0.0,80,1.6,153,968.3,0.382,0.0,22.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T07:00,-3.1,81,0.0,0.0,90,3.2,180,968.3,0.382,0.03,129.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T08:00,-2.3,79,0.0,0.0,80,3.9,202,968.4,0.381,0.07,266.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T09:00,-0.9,75,0.0,0.0,73,5.6,230,968.1,0.381,0.12,418.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T10:00,0.6,69,0.0,0.0,56,9.7,274,967.7,0.38,0.15,522.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T11:00,2.3,61,0.0,0.0,92,11.8,282,967.4,0.38,0.17,530.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T12:00,3.3,57,0.0,0.0,98,13.0,270,966.4,0.38,0.16,448.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T13:00,3.9,56,0.1,0.0,97,14.3,260,965.5,0.379,0.14,341.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T14:00,4.1,58,0.1,0.0,83,15.3,251,964.6,0.379,0.11,221.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T15:00,3.6,67,0.1,0.0,87,17.2,244,964.5,0.379,0.08,152.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T16:00,3.0,73,0.1,0.0,86,14.1,238,963.8,0.379,0.05,67.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T17:00,2.3,78,0.1,0.0,72,13.0,231,963.5,0.379,0.03,9.0
37,Woodmen,Woodmen,49.55,18.2,1950-03-11T18:00,1.6,80,0.0,0.0,99,12.0,224,963.3,0.378,0.01,0.0
