region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
12,Harondor,Gondor,36.77,-2.19,1950-06-27T06:00,23.1,52,0.0,0.0,0,18.1,21,1010.5,0.07,0.14,61.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T07:00,23.6,49,0.0,0.0,0,20.6,29,1011.0,0.07,0.24,226.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T08:00,24.6,46,0.0,0.0,0,23.6,39,1011.4,0.07,0.36,416.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T09:00,25.5,44,0.0,0.0,0,24.2,47,1011.7,0.07,0.47,612.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T10:00,26.0,45,0.0,0.0,0,24.0,54,1012.3,0.07,0.56,773.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T11:00,26.3,45,0.0,0.0,0,25.3,57,1012.0,0.07,0.63,895.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T12:00,26.6,46,0.0,0.0,0,26.4,58,1011.8,0.07,0.67,964.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T13:00,26.7,46,0.0,0.0,0,27.3,59,1011.2,0.07,0.68,976.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T14:00,26.7,46,0.0,0.0,0,27.2,61,1010.9,0.07,0.66,929.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T15:00,26.6,46,0.0,0.0,0,26.0,59,1010.7,0.069,0.6,826.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T16:00,26.3,47,0.0,0.0,0,24.2,57,1010.2,0.069,0.51,677.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T17:00,25.8,49,0.0,0.0,0,22.8,52,1010.4,0.069,0.4,495.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T18:00,25.1,52,0.0,0.0,0,21.2,48,1010.5,0.069,0.28,297.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T19:00,24.3,59,0.0,0.0,0,17.8,42,1010.5,0.07,0.15,114.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T20:00,23.6,62,0.0,0.0,0,14.9,32,1011.0,0.07,0.09,8.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T21:00,23.2,62,0.0,0.0,0,13.0,24,1011.9,0.07,0.07,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T22:00,23.0,61,0.0,0.0,0,12.9,13,1012.6,0.07,0.07,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-27T23:00,22.8,60,0.0,0.0,0,12.3,15,1011.8,0.07,0.07,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T00:00,22.6,59,0.0,0.0,0,12.5,18,1011.2,0.07,0.07,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T01:00,22.4,58,0.0,0.0,0,12.4,22,1011.1,0.07,0.07,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T02:00,22.1,59,0.0,0.0,0,12.6,24,1010.3,0.07,0.07,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T03:00,21.8,60,0.0,0.0,0,12.7,25,1010.1,0.07,0.07,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T04:00,21.5,61,0.0,0.0,0,11.8,27,1010.1,0.07,0.06,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T05:00,21.3,61,0.0,0.0,0,10.6,28,1010.4,0.07,0.08,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T06:00,21.7,59,0.0,0.0,0,11.3,31,1010.9,0.07,0.09,61.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T07:00,22.8,57,0.0,0.0,0,13.0,42,1011.5,0.07,0.18,223.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T08:00,23.9,51,0.0,0.0,0,16.1,50,1011.7,0.07,0.32,423.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T09:00,25.0,47,0.0,0.0,0,17.6,55,1011.9,0.07,0.45,614.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T10:00,25.9,45,0.0,0.0,0,16.5,67,1011.9,0.07,0.55,780.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T11:00,26.6,43,0.0,0.0,0,18.1,73,1012.0,0.07,0.64,899.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T12:00,27.0,43,0.0,0.0,0,18.9,77,1011.9,0.07,0.69,968.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T13:00,27.2,43,0.0,0.0,0,18.8,78,1011.7,0.07,0.69,978.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T14:00,27.3,43,0.0,0.0,0,18.8,78,1011.5,0.07,0.67,929.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T15:00,27.2,44,0.0,0.0,0,17.8,76,1011.3,0.069,0.6,826.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T16:00,26.9,45,0.0,0.0,0,17.0,73,1010.8,0.069,0.51,677.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T17:00,26.4,47,0.0,0.0,0,15.2,68,1010.7,0.069,0.39,495.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T18:00,25.7,51,0.0,0.0,0,13.5,61,1010.5,0.069,0.26,298.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T19:00,24.9,55,0.0,0.0,0,11.6,54,1010.5,0.069,0.13,114.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T20:00,24.0,60,0.0,0.0,0,9.2,48,1010.5,0.07,0.06,8.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T21:00,23.4,64,0.0,0.0,0,8.2,38,1010.7,0.07,0.04,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T22:00,22.9,66,0.0,0.0,0,4.3,24,1011.8,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-28T23:00,22.4,69,0.0,0.0,0,3.8,41,1011.7,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T00:00,22.0,71,0.0,0.0,0,4.2,59,1011.6,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T01:00,21.7,72,0.0,0.0,0,4.8,77,1012.0,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T02:00,21.5,72,0.0,0.0,0,5.1,82,1012.0,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T03:00,21.3,72,0.0,0.0,0,4.3,66,1011.7,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T04:00,21.2,72,0.0,0.0,0,4.8,42,1011.3,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T05:00,21.1,70,0.0,0.0,0,4.8,27,1011.4,0.07,0.04,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T06:00,21.5,67,0.0,0.0,0,4.1,15,1011.5,0.07,0.04,60.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T07:00,22.1,66,0.0,0.0,0,4.1,45,1011.3,0.07,0.13,223.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T08:00,23.2,63,0.0,0.0,0,5.9,76,1011.1,0.07,0.27,419.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T09:00,24.3,59,0.0,0.0,0,7.9,93,1010.9,0.07,0.4,610.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T10:00,25.1,56,0.0,0.0,0,11.9,93,1010.6,0.07,0.52,772.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T11:00,25.7,53,0.0,0.0,0,12.7,98,1010.7,0.07,0.6,896.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T12:00,26.2,52,0.0,0.0,0,12.8,101,1010.8,0.07,0.65,962.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T13:00,26.3,52,0.0,0.0,0,11.5,104,1010.3,0.07,0.66,973.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T14:00,26.3,53,0.0,0.0,0,10.7,110,1010.1,0.069,0.63,925.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T15:00,26.2,53,0.0,0.0,0,8.2,113,1009.4,0.069,0.56,824.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T16:00,26.1,54,0.0,0.0,0,6.6,119,1008.7,0.069,0.46,678.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T17:00,25.7,56,0.0,0.0,0,7.1,120,1008.2,0.069,0.34,488.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T18:00,25.3,58,0.0,0.0,0,6.3,114,1008.5,0.069,0.21,298.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T19:00,25.4,58,0.0,0.0,0,5.7,108,1008.4,0.069,0.09,116.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T20:00,24.5,62,0.0,0.0,0,4.9,107,1009.2,0.069,0.03,8.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T21:00,23.9,64,0.0,0.0,0,2.9,97,1009.2,0.069,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T22:00,23.5,66,0.0,0.0,0,1.0,135,1010.3,0.069,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-29T23:00,22.8,70,0.0,0.0,0,2.8,130,1009.6,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T00:00,22.2,74,0.0,0.0,0,2.1,121,1009.9,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T01:00,21.7,76,0.0,0.0,4,2.5,98,1009.6,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T02:00,21.4,77,0.0,0.0,13,3.4,72,1008.8,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T03:00,21.0,78,0.0,0.0,3,3.4,58,1008.6,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T04:00,21.0,78,0.0,0.0,16,3.8,49,1008.4,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T05:00,21.4,74,0.0,0.0,26,2.4,27,1008.9,0.07,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T06:00,21.2,76,0.0,0.0,41,1.8,37,1008.8,0.07,0.02,59.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T07:00,21.7,74,0.0,0.0,63,4.3,85,1009.1,0.07,0.13,217.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T08:00,22.6,71,0.0,0.0,72,8.3,88,1009.0,0.07,0.26,410.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T09:00,23.6,67,0.0,0.0,70,10.1,88,1009.0,0.07,0.39,611.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T10:00,24.6,63,0.0,0.0,72,10.8,88,1009.6,0.07,0.49,762.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T11:00,25.4,59,0.0,0.0,66,11.2,90,1009.1,0.07,0.59,894.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T12:00,26.2,56,0.0,0.0,71,11.2,94,1008.7,0.07,0.64,951.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T13:00,26.8,53,0.0,0.0,72,11.5,94,1008.3,0.069,0.67,979.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T14:00,27.1,51,0.0,0.0,73,10.8,94,1008.0,0.069,0.66,954.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T15:00,27.3,50,0.0,0.0,45,11.5,90,1007.7,0.069,0.59,838.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T16:00,27.3,50,0.0,0.0,6,11.5,88,1006.9,0.069,0.5,686.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T17:00,26.9,51,0.0,0.0,4,11.3,81,1006.5,0.069,0.37,501.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T18:00,26.4,53,0.0,0.0,8,11.2,69,1006.6,0.069,0.24,299.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T19:00,26.7,48,0.0,0.0,57,10.7,57,1006.4,0.069,0.15,117.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T20:00,25.8,52,0.0,0.0,10,10.9,46,1006.4,0.069,0.09,8.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T21:00,25.1,55,0.0,0.0,21,10.7,33,1007.3,0.069,0.07,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T22:00,24.4,59,0.0,0.0,37,8.7,24,1006.4,0.069,0.05,0.0
12,Harondor,Gondor,36.77,-2.19,1950-06-30T23:00,24.0,62,0.0,0.0,37,7.2,27,1006.7,0.069,0.03,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T00:00,23.4,65,0.0,0.0,1,5.6,27,1006.5,0.069,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T01:00,22.9,66,0.0,0.0,0,5.2,34,1006.6,0.069,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T02:00,22.4,67,0.0,0.0,12,5.8,30,1006.4,0.07,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T03:00,22.0,68,0.0,0.0,16,6.8,18,1006.1,0.07,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T04:00,21.8,68,0.0,0.0,10,7.8,13,1005.6,0.07,0.03,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T05:00,21.7,66,0.0,0.0,1,7.1,15,1005.5,0.07,0.05,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T06:00,22.3,62,0.0,0.0,0,8.2,29,1005.6,0.07,0.07,60.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T07:00,24.1,52,0.0,0.0,0,10.0,49,1006.0,0.07,0.18,228.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T08:00,25.3,49,0.0,0.0,0,15.4,57,1006.3,0.07,0.33,426.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T09:00,25.9,50,0.0,0.0,0,18.2,60,1006.3,0.07,0.45,605.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T10:00,26.5,51,0.0,0.0,0,20.3,65,1006.0,0.07,0.55,781.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T11:00,27.1,49,0.0,0.0,0,21.0,68,1005.8,0.07,0.63,901.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T12:00,27.6,48,0.0,0.0,1,21.2,69,1005.9,0.07,0.68,968.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T13:00,28.0,47,0.0,0.0,1,21.4,70,1005.3,0.069,0.7,977.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T14:00,28.3,45,0.0,0.0,5,21.0,68,1005.1,0.069,0.68,930.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T15:00,28.3,46,0.0,0.0,16,19.3,66,1004.8,0.069,0.62,828.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T16:00,27.9,47,0.0,0.0,1,18.4,62,1003.8,0.069,0.52,678.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T17:00,27.1,51,0.0,0.0,8,16.3,55,1003.6,0.069,0.39,495.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T18:00,26.3,56,0.0,0.0,24,15.0,48,1003.3,0.069,0.26,298.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T19:00,26.2,56,0.0,0.0,51,13.0,39,1002.8,0.069,0.14,114.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T20:00,25.4,61,0.0,0.0,38,10.9,34,1003.2,0.069,0.07,8.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T21:00,24.6,65,0.0,0.0,16,8.7,38,1003.9,0.069,0.04,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T22:00,24.1,67,0.0,0.0,43,6.2,21,1004.2,0.069,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-01T23:00,23.8,68,0.0,0.0,48,5.8,22,1004.0,0.07,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T00:00,23.5,68,0.0,0.0,0,6.8,18,1003.2,0.07,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T01:00,22.9,69,0.0,0.0,6,6.5,19,1002.9,0.07,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T02:00,22.2,71,0.0,0.0,29,5.3,28,1002.9,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T03:00,21.6,73,0.0,0.0,48,6.6,45,1002.7,0.07,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T04:00,21.4,72,0.0,0.0,83,6.1,28,1002.6,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T05:00,21.2,73,0.0,0.0,89,5.2,12,1002.3,0.07,0.04,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T06:00,21.4,72,0.0,0.0,92,8.9,21,1002.4,0.07,0.05,51.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T07:00,23.2,67,0.0,0.0,95,7.8,34,1002.3,0.07,0.13,164.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T08:00,24.3,62,0.0,0.0,86,6.6,61,1002.7,0.07,0.22,312.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T09:00,25.1,59,0.0,0.0,41,9.1,99,1003.1,0.07,0.33,466.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T10:00,25.7,59,0.0,0.0,0,12.2,88,1001.8,0.07,0.47,673.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T11:00,26.2,59,0.0,0.0,0,12.5,78,1001.6,0.07,0.58,861.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T12:00,26.5,58,0.0,0.0,0,12.8,79,1001.2,0.069,0.64,951.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T13:00,26.7,59,0.0,0.0,5,13.0,92,1000.7,0.069,0.65,957.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T14:00,26.8,59,0.0,0.0,4,11.1,103,1000.6,0.069,0.62,908.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T15:00,26.8,60,0.0,0.0,7,11.8,113,1000.0,0.069,0.51,724.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T16:00,26.6,61,0.0,0.0,13,8.7,120,999.9,0.069,0.44,628.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T17:00,26.4,62,0.0,0.0,18,7.0,125,1000.0,0.069,0.32,461.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T18:00,25.7,67,0.0,0.0,23,6.4,128,1000.4,0.069,0.2,290.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T19:00,24.7,76,0.0,0.0,10,6.6,158,1000.1,0.069,0.08,110.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T20:00,23.6,82,0.0,0.0,2,7.9,183,1001.5,0.069,0.02,7.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T21:00,23.0,85,0.0,0.0,1,7.9,204,1001.9,0.069,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T22:00,22.7,85,0.0,0.0,40,7.2,252,1000.9,0.069,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-02T23:00,22.6,85,0.0,0.0,46,6.6,229,1000.8,0.069,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T00:00,22.3,86,0.0,0.0,17,10.5,221,1001.3,0.069,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T01:00,22.1,86,0.0,0.0,15,13.0,228,1001.5,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T02:00,22.0,84,0.0,0.0,3,10.3,245,1000.9,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T03:00,21.8,83,0.0,0.0,0,5.4,250,1000.6,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T04:00,21.5,82,0.0,0.0,0,4.3,228,1000.5,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T05:00,21.1,81,0.0,0.0,0,4.3,204,1000.6,0.07,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T06:00,21.9,77,0.0,0.0,0,4.0,207,1000.9,0.07,0.03,55.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T07:00,23.8,66,0.0,0.0,0,3.6,186,1001.1,0.07,0.13,214.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T08:00,24.5,61,0.0,0.0,0,5.5,169,1001.7,0.07,0.27,407.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T09:00,25.2,58,0.0,0.0,0,7.5,163,1002.1,0.07,0.4,594.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T10:00,25.9,55,0.0,0.0,0,9.7,149,1001.8,0.07,0.52,757.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T11:00,26.6,52,0.0,0.0,0,11.8,160,1002.3,0.07,0.61,877.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T12:00,27.1,50,0.0,0.0,2,12.3,165,1002.1,0.069,0.66,943.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T13:00,27.6,48,0.0,0.0,0,12.7,165,1001.6,0.069,0.67,948.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T14:00,27.9,46,0.0,0.0,0,13.6,163,1001.1,0.069,0.66,913.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T15:00,27.9,45,0.0,0.0,0,13.1,164,1001.1,0.069,0.59,811.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T16:00,27.9,44,0.0,0.0,0,10.4,160,1000.7,0.069,0.5,667.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T17:00,27.9,43,0.0,0.0,0,10.0,159,1000.8,0.069,0.37,474.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T18:00,27.6,44,0.0,0.0,0,9.7,158,1001.1,0.069,0.25,296.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T19:00,25.4,58,0.0,0.0,1,6.1,152,1000.7,0.069,0.1,114.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T20:00,24.5,62,0.0,0.0,0,3.5,156,1001.9,0.069,0.02,8.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T21:00,24.1,64,0.0,0.0,0,1.6,153,1003.1,0.069,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T22:00,23.8,66,0.0,0.0,10,3.6,354,1003.0,0.069,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-03T23:00,23.3,69,0.0,0.0,15,4.5,14,1002.7,0.069,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T00:00,23.0,70,0.0,0.0,31,2.1,121,1002.5,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T01:00,23.2,69,0.0,0.0,26,4.6,162,1003.4,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T02:00,22.0,76,0.0,0.0,40,2.5,180,1003.5,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T03:00,22.4,72,0.0,0.0,44,2.9,277,1003.0,0.07,0.0,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T04:00,22.2,71,0.0,0.0,60,4.3,318,1002.2,0.07,0.01,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T05:00,22.1,71,0.0,0.0,40,3.1,216,1002.4,0.07,0.03,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T06:00,22.6,68,0.0,0.0,25,5.1,184,1003.0,0.07,0.04,51.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T07:00,23.0,67,0.0,0.0,6,7.6,199,1002.9,0.07,0.14,198.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T08:00,24.1,61,0.0,0.0,5,8.3,214,1003.2,0.07,0.27,399.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T09:00,25.3,55,0.0,0.0,6,9.5,205,1003.0,0.07,0.4,586.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T10:00,26.1,53,0.0,0.0,21,17.3,203,1003.0,0.07,0.53,755.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T11:00,26.7,50,0.0,0.0,17,18.7,205,1003.1,0.07,0.61,884.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T12:00,27.2,49,0.0,0.0,9,20.8,206,1002.3,0.07,0.66,939.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T13:00,27.6,48,0.0,0.0,6,22.4,206,1001.7,0.07,0.66,920.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T14:00,28.0,48,0.0,0.0,0,25.3,210,1001.4,0.07,0.64,868.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T15:00,28.4,45,0.0,0.0,0,27.8,217,1001.1,0.07,0.61,778.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T16:00,28.4,43,0.0,0.0,2,27.6,221,1000.4,0.07,0.55,651.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T17:00,28.0,43,0.0,0.0,34,27.1,221,1000.7,0.07,0.45,474.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T18:00,27.1,45,0.0,0.0,41,23.5,221,1001.3,0.07,0.31,256.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T19:00,26.4,46,0.0,0.0,25,21.7,220,1001.2,0.07,0.22,96.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T20:00,25.2,51,0.0,0.0,26,22.1,226,1001.5,0.07,0.16,7.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T21:00,24.7,54,0.0,0.0,59,19.3,237,1002.9,0.07,0.13,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T22:00,24.2,56,0.0,0.0,28,13.7,256,1002.9,0.07,0.09,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-04T23:00,23.8,57,0.0,0.0,5,9.1,261,1003.7,0.07,0.05,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-05T00:00,23.4,58,0.0,0.0,0,7.8,257,1004.4,0.07,0.04,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-05T01:00,23.0,60,0.0,0.0,0,7.3,261,1005.2,0.07,0.04,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-05T02:00,22.5,61,0.0,0.0,0,6.5,267,1005.2,0.07,0.03,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-05T03:00,22.0,63,0.0,0.0,0,6.5,264,1005.4,0.07,0.03,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-05T04:00,21.5,65,0.0,0.0,0,6.1,270,1005.3,0.07,0.02,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-05T05:00,21.0,68,0.0,0.0,0,6.1,270,1006.1,0.07,0.04,0.0
12,Harondor,Gondor,36.77,-2.19,1950-07-05T06:00,21.0,69,0.0,0.0,0,7.2,264,1006.2,0.07,0.05,55.0
12,Harondor,Gondor,36.77,-2.19,1950-07-05T07:00,21.8,60,0.0,0.0,0,6.6,257,1006.3,0.07,0.15,220.0
12,Harondor,Gondor,36.77,-2.19,1950-07-05T08:00,22.9,55,0.0,0.0,0,6.0,237,1006.5,0.07,0.27,419.0
