region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T04:00,6.8,98,0.0,0.0,98,6.6,221,1002.8,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T05:00,6.7,99,0.0,0.0,100,7.7,221,1002.2,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T06:00,6.8,99,0.0,0.0,100,9.4,223,1002.3,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T07:00,6.6,99,0.0,0.0,100,10.7,225,1001.8,0.303,0.01,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T08:00,6.9,98,0.0,0.0,100,11.2,230,1001.6,0.303,0.01,24.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T09:00,7.6,93,0.0,0.0,98,14.2,243,1001.6,0.303,0.03,72.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T10:00,8.7,82,0.0,0.0,57,15.5,245,1001.6,0.303,0.06,86.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T11:00,9.2,80,0.1,0.0,74,17.6,259,1001.2,0.303,0.11,241.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T12:00,9.6,78,0.1,0.0,83,19.4,271,1001.1,0.303,0.12,245.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T13:00,9.7,77,0.1,0.0,95,18.1,275,1000.6,0.302,0.11,209.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T14:00,9.6,78,0.3,0.0,99,17.7,283,999.9,0.302,0.11,216.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T15:00,9.3,81,0.4,0.0,100,17.1,288,999.2,0.302,0.09,166.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T16:00,8.6,85,0.3,0.0,100,13.2,292,1000.1,0.302,0.05,68.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T17:00,8.3,88,0.2,0.0,100,12.7,299,999.2,0.302,0.04,41.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T18:00,7.9,91,0.1,0.0,99,11.2,312,999.8,0.303,0.02,14.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T19:00,8.2,92,0.0,0.0,98,9.6,326,1000.2,0.303,0.02,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T20:00,7.9,91,0.0,0.0,93,6.5,326,1000.7,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T21:00,7.5,90,0.0,0.0,58,8.2,308,1000.3,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T22:00,6.9,90,0.0,0.0,89,6.4,286,1001.1,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-09T23:00,6.2,91,0.0,0.0,100,8.2,293,1001.1,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T00:00,5.2,93,0.0,0.0,98,10.2,302,1001.1,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T01:00,4.0,95,0.0,0.0,97,9.5,307,1000.8,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T02:00,2.9,97,0.0,0.0,96,7.3,327,1001.7,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T03:00,2.1,98,0.0,0.0,90,7.1,336,1001.1,0.303,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T04:00,1.6,99,0.0,0.0,89,6.4,344,1001.8,0.302,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T05:00,1.2,99,0.0,0.0,79,6.5,354,1001.7,0.302,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T06:00,1.1,99,0.0,0.0,91,7.0,12,1001.9,0.302,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T07:00,3.0,98,0.0,0.0,97,8.0,27,1002.7,0.302,0.0,1.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T08:00,4.3,92,0.0,0.0,89,10.7,42,1003.2,0.302,0.02,47.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T09:00,5.2,85,0.0,0.0,99,11.6,54,1003.8,0.302,0.05,149.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T10:00,6.2,81,0.0,0.0,62,9.9,46,1004.7,0.302,0.08,211.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T11:00,7.3,76,0.0,0.0,92,9.2,48,1005.3,0.301,0.13,327.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T12:00,8.1,72,0.0,0.0,100,8.2,49,1004.8,0.3,0.14,321.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T13:00,8.4,71,0.0,0.0,100,6.7,54,1004.8,0.3,0.15,336.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T14:00,8.7,69,0.0,0.0,100,4.1,52,1004.9,0.299,0.15,334.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T15:00,8.6,69,0.0,0.0,100,2.2,360,1004.4,0.299,0.12,262.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T16:00,8.4,69,0.0,0.0,100,3.3,319,1004.4,0.298,0.08,173.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T17:00,8.1,71,0.0,0.0,100,4.6,321,1004.0,0.298,0.05,79.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T18:00,7.5,75,0.0,0.0,95,5.2,326,1004.5,0.298,0.03,26.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T19:00,7.2,77,0.0,0.0,92,5.5,328,1004.3,0.298,0.02,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T20:00,6.2,85,0.0,0.0,84,5.4,323,1004.9,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T21:00,4.8,91,0.0,0.0,80,5.4,312,1004.2,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T22:00,4.3,91,0.0,0.0,71,5.4,307,1004.4,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-10T23:00,4.2,91,0.0,0.0,41,6.4,317,1004.0,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T00:00,3.9,93,0.0,0.0,46,3.9,292,1003.4,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T01:00,3.1,95,0.0,0.0,75,4.1,232,1003.4,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T02:00,2.4,97,0.0,0.0,85,4.3,228,1003.1,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T03:00,1.6,98,0.0,0.0,99,5.9,232,1002.8,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T04:00,1.4,98,0.0,0.0,99,7.7,242,1002.0,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T05:00,1.5,97,0.0,0.0,100,9.0,247,1001.5,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T06:00,2.0,97,0.0,0.0,83,10.8,255,1001.2,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T07:00,3.0,98,0.0,0.0,66,11.2,264,1000.9,0.298,0.0,1.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T08:00,4.3,97,0.0,0.0,79,12.6,275,1000.4,0.298,0.01,41.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T09:00,5.9,89,0.0,0.0,49,15.4,291,1000.3,0.298,0.04,109.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T10:00,7.0,79,0.0,0.0,62,17.9,295,1000.4,0.297,0.09,234.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T11:00,7.6,73,0.0,0.0,75,18.7,298,1000.3,0.297,0.12,283.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T12:00,7.8,71,0.0,0.0,91,20.0,298,999.5,0.296,0.13,316.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T13:00,7.9,71,0.0,0.0,81,20.0,300,999.5,0.296,0.13,304.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T14:00,8.0,69,0.0,0.0,92,20.0,300,998.4,0.295,0.12,253.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T15:00,7.8,68,0.0,0.0,71,19.2,298,997.2,0.294,0.11,207.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T16:00,7.5,70,0.0,0.0,87,19.2,296,997.2,0.294,0.08,118.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T17:00,7.0,75,0.0,0.0,81,14.9,285,996.7,0.294,0.06,67.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T18:00,6.6,81,0.0,0.0,72,14.7,281,995.8,0.294,0.03,31.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T19:00,6.3,89,0.0,0.0,64,15.5,283,995.8,0.294,0.02,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T20:00,6.1,92,0.0,0.0,51,16.5,293,995.3,0.294,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T21:00,6.2,91,0.0,0.0,57,16.9,299,995.0,0.294,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T22:00,6.1,90,0.0,0.0,58,16.6,294,995.2,0.294,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-11T23:00,6.2,88,0.0,0.0,53,16.8,293,995.2,0.294,0.01,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T00:00,6.1,88,0.0,0.0,42,16.5,290,994.4,0.295,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T01:00,5.6,91,0.0,0.0,67,16.3,295,994.7,0.295,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T02:00,5.6,93,0.1,0.0,64,15.3,300,994.4,0.296,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T03:00,5.3,95,0.1,0.0,64,14.1,302,993.8,0.297,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T04:00,5.1,95,0.2,0.0,68,12.8,308,993.9,0.298,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T05:00,5.1,95,0.1,0.0,62,12.0,314,994.1,0.299,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T06:00,4.7,95,0.1,0.0,65,10.8,323,993.9,0.3,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T07:00,4.4,95,0.1,0.0,75,9.4,342,994.6,0.301,0.01,1.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T08:00,4.5,91,0.0,0.0,79,10.1,354,995.4,0.3,0.02,47.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T09:00,4.5,83,0.0,0.0,57,10.4,360,995.2,0.3,0.05,125.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T10:00,4.9,75,0.0,0.0,43,9.4,342,996.0,0.3,0.1,275.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T11:00,5.8,69,0.0,0.0,40,8.7,330,995.7,0.3,0.16,425.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T12:00,6.6,63,0.0,0.0,34,8.7,322,996.1,0.299,0.19,485.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T13:00,7.1,60,0.0,0.0,32,8.9,320,995.7,0.298,0.19,469.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T14:00,7.2,58,0.0,0.0,40,9.2,321,995.5,0.297,0.18,408.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T15:00,7.2,57,0.0,0.0,62,9.1,326,995.4,0.296,0.15,328.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T16:00,6.6,59,0.0,0.0,98,9.2,329,995.3,0.296,0.1,200.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T17:00,6.1,61,0.0,0.0,99,9.5,331,995.7,0.295,0.07,128.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T18:00,5.0,67,0.0,0.0,98,8.9,317,995.2,0.295,0.04,40.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T19:00,4.5,66,0.0,0.0,89,9.7,321,996.4,0.295,0.04,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T20:00,3.4,71,0.0,0.0,91,9.2,329,996.3,0.295,0.01,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T21:00,2.0,80,0.0,0.0,71,8.9,339,996.7,0.295,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T22:00,1.2,81,0.0,0.0,79,5.9,349,996.8,0.295,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-12T23:00,1.9,75,0.0,0.0,80,5.5,349,996.5,0.295,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T00:00,2.3,73,0.0,0.0,65,3.2,333,995.8,0.295,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T01:00,2.1,73,0.0,0.0,61,4.2,301,996.2,0.295,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T02:00,1.8,74,0.0,0.0,47,5.5,293,996.1,0.295,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T03:00,1.7,75,0.0,0.0,67,7.1,300,995.9,0.294,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T04:00,1.6,76,0.0,0.0,73,9.2,315,995.6,0.294,0.01,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T05:00,1.2,77,0.0,0.0,76,8.7,318,995.3,0.294,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T06:00,0.4,82,0.0,0.0,46,7.9,317,995.5,0.294,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T07:00,0.1,88,0.0,0.0,39,7.1,319,995.5,0.294,0.01,2.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T08:00,1.4,90,0.0,0.0,36,7.2,323,995.3,0.294,0.02,60.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T09:00,3.8,77,0.0,0.0,31,12.6,340,995.9,0.294,0.07,210.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T10:00,4.2,72,0.0,0.0,73,15.3,330,995.9,0.294,0.1,296.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T11:00,5.0,64,0.0,0.0,94,14.8,331,996.3,0.294,0.12,306.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T12:00,5.2,62,0.0,0.0,85,13.7,330,996.2,0.293,0.13,298.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T13:00,5.6,58,0.0,0.0,95,12.1,330,996.3,0.293,0.17,434.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T14:00,5.8,56,0.0,0.0,98,10.6,332,995.7,0.292,0.14,319.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T15:00,5.6,56,0.0,0.0,100,9.2,329,995.5,0.292,0.13,302.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T16:00,5.2,59,0.0,0.0,99,8.0,324,995.4,0.291,0.1,210.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T17:00,4.9,62,0.0,0.0,86,7.4,317,995.4,0.291,0.07,133.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T18:00,4.1,68,0.0,0.0,88,4.8,312,995.2,0.291,0.03,46.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T19:00,3.2,73,0.0,0.0,82,6.6,319,995.4,0.291,0.01,1.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T20:00,2.8,75,0.0,0.0,74,6.2,339,995.5,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T21:00,2.4,75,0.0,0.0,66,5.0,30,995.3,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T22:00,1.1,81,0.0,0.0,62,5.9,43,995.7,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-13T23:00,-0.7,87,0.0,0.0,50,5.1,94,995.9,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T00:00,-1.8,90,0.0,0.0,21,5.2,115,994.4,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T01:00,-2.2,93,0.0,0.0,61,6.1,118,994.7,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T02:00,-2.5,92,0.0,0.0,95,5.8,112,994.2,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T03:00,-2.5,92,0.0,0.0,92,5.5,101,993.6,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T04:00,-2.5,91,0.0,0.0,76,4.8,103,993.1,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T05:00,-2.1,90,0.0,0.0,91,4.9,107,992.8,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T06:00,-1.3,89,0.0,0.0,100,6.8,108,992.8,0.291,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T07:00,-1.1,91,0.0,0.0,100,7.6,109,992.0,0.291,0.01,1.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T08:00,1.0,83,0.0,0.0,100,9.2,111,991.6,0.29,0.02,28.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T09:00,3.0,77,0.0,0.0,100,11.1,115,991.4,0.29,0.05,92.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T10:00,4.4,78,0.0,0.0,100,12.7,125,991.2,0.291,0.07,144.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T11:00,6.0,77,0.0,0.0,100,14.8,131,990.9,0.291,0.1,234.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T12:00,6.6,77,0.1,0.0,100,15.5,136,989.9,0.291,0.08,168.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T13:00,7.5,73,0.1,0.0,100,19.8,155,989.4,0.291,0.11,205.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T14:00,7.5,76,0.1,0.0,100,17.9,161,988.2,0.293,0.09,159.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T15:00,7.1,82,0.1,0.0,100,13.9,155,987.7,0.298,0.07,146.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T16:00,6.0,90,0.4,0.0,100,17.9,165,987.0,0.316,0.05,120.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T17:00,5.5,94,1.1,0.0,100,17.6,165,986.4,0.33,0.03,48.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T18:00,5.8,94,1.7,0.0,100,17.4,158,986.5,0.329,0.02,8.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T19:00,5.0,95,1.3,0.0,100,17.0,148,986.4,0.33,0.01,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T20:00,5.0,94,0.7,0.0,100,16.3,145,986.3,0.328,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T21:00,4.3,94,0.2,0.0,99,15.5,152,985.9,0.328,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T22:00,4.4,94,0.2,0.0,80,14.2,171,986.2,0.328,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-14T23:00,4.8,95,0.2,0.0,72,14.4,193,986.6,0.326,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T00:00,4.6,96,0.0,0.0,51,14.2,196,986.7,0.325,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T01:00,4.8,95,0.0,0.0,70,14.8,193,986.1,0.324,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T02:00,4.8,96,0.0,0.0,45,15.0,191,986.7,0.324,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T03:00,4.8,96,0.0,0.0,77,13.7,180,986.4,0.323,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T04:00,5.3,97,0.0,0.0,96,13.6,168,986.2,0.323,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T05:00,5.7,97,0.0,0.0,100,14.8,162,985.6,0.322,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T06:00,6.0,97,0.0,0.0,100,17.0,163,985.9,0.321,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T07:00,6.9,96,0.0,0.0,100,19.6,167,986.0,0.321,0.01,2.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T08:00,7.5,94,0.0,0.0,100,20.5,170,986.2,0.32,0.02,39.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T09:00,8.0,93,0.0,0.0,100,21.3,164,986.1,0.319,0.04,84.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T10:00,9.0,88,0.0,0.0,100,21.1,166,985.7,0.318,0.07,142.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T11:00,9.9,83,0.0,0.0,100,22.0,159,985.3,0.317,0.08,157.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T12:00,11.1,74,0.0,0.0,98,24.7,157,985.1,0.316,0.17,409.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T13:00,12.3,65,0.0,0.0,99,26.6,161,984.3,0.315,0.21,449.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T14:00,12.6,62,0.0,0.0,96,26.3,161,984.1,0.313,0.21,413.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T15:00,12.6,57,0.0,0.0,99,26.1,160,982.8,0.312,0.21,370.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T16:00,11.8,58,0.0,0.0,100,23.2,152,982.6,0.31,0.16,263.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T17:00,10.8,53,0.0,0.0,100,24.5,150,981.8,0.309,0.14,161.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T18:00,9.5,59,0.0,0.0,100,24.8,144,980.6,0.31,0.09,51.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T19:00,9.5,65,0.0,0.0,98,27.0,143,980.7,0.31,0.08,1.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T20:00,9.2,70,0.0,0.0,100,28.8,146,980.4,0.309,0.05,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T21:00,9.4,73,0.0,0.0,100,28.0,148,979.5,0.309,0.05,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T22:00,9.5,78,0.1,0.0,100,27.5,146,978.5,0.309,0.04,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-15T23:00,9.7,82,0.2,0.0,100,25.3,150,978.0,0.311,0.03,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T00:00,9.5,88,0.6,0.0,100,23.7,154,977.6,0.318,0.01,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T01:00,9.1,93,0.8,0.0,100,21.4,160,976.6,0.327,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T02:00,9.0,95,0.4,0.0,100,21.7,168,976.2,0.336,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T03:00,8.8,94,0.0,0.0,86,23.8,176,976.2,0.339,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T04:00,8.3,92,0.0,0.0,98,23.9,174,975.7,0.337,0.0,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T05:00,7.9,90,0.0,0.0,88,26.7,177,975.5,0.334,0.01,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T06:00,7.9,91,0.0,0.0,98,28.9,184,975.7,0.334,0.01,0.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T07:00,8.0,95,0.4,0.0,94,29.5,193,976.2,0.333,0.01,2.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T08:00,8.3,93,0.1,0.0,87,27.1,194,976.4,0.332,0.03,83.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T09:00,9.0,92,0.1,0.0,100,25.5,193,977.0,0.332,0.05,148.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T10:00,9.6,93,0.2,0.0,76,33.3,206,976.3,0.331,0.05,114.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T11:00,9.7,93,0.2,0.0,83,26.4,200,977.3,0.335,0.05,134.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T12:00,9.9,93,0.2,0.0,97,28.7,205,978.1,0.338,0.07,206.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T13:00,10.1,92,0.4,0.0,98,28.3,207,978.9,0.34,0.08,234.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T14:00,10.4,83,0.3,0.0,96,28.7,208,978.7,0.34,0.14,407.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T15:00,9.8,86,0.2,0.0,98,30.6,201,978.3,0.343,0.1,272.0
21,Enedhwaith,Enedhwaith,52.22,-3.94,1950-03-16T16:00,9.5,86,0.6,0.0,97,29.4,197,978.1,0.344,0.06,77.0
