region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T03:00,21.0,67,0.0,0.0,50,21.7,61,1014.2,0.01,0.1,26.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T04:00,20.9,68,0.0,0.0,20,22.3,69,1014.0,0.01,0.14,144.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T05:00,20.9,68,0.0,0.0,10,22.7,75,1013.8,0.01,0.21,306.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T06:00,21.1,67,0.0,0.0,19,23.2,78,1013.8,0.01,0.29,477.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T07:00,21.2,65,0.0,0.0,6,22.3,80,1013.9,0.01,0.37,627.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T08:00,21.8,62,0.0,0.0,0,21.0,78,1013.8,0.01,0.44,747.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T09:00,22.5,56,0.0,0.0,2,18.4,73,1013.6,0.01,0.51,824.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T10:00,23.0,53,0.0,0.0,25,18.1,67,1012.6,0.01,0.54,853.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T11:00,23.4,51,0.0,0.0,59,17.6,59,1011.9,0.01,0.53,831.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T12:00,23.6,51,0.0,0.0,18,18.1,49,1011.6,0.01,0.5,760.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T13:00,23.9,51,0.0,0.0,0,18.6,43,1010.9,0.01,0.44,645.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T14:00,24.3,50,0.0,0.0,1,18.1,41,1011.3,0.01,0.37,496.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T15:00,24.8,47,0.0,0.0,49,17.6,41,1010.7,0.01,0.29,329.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T16:00,25.2,45,0.0,0.0,61,16.8,45,1010.4,0.01,0.21,165.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T17:00,25.5,45,0.0,0.0,48,16.4,52,1010.6,0.01,0.16,37.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T18:00,25.9,45,0.0,0.0,16,16.8,62,1011.2,0.01,0.14,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T19:00,26.1,44,0.0,0.0,4,17.2,70,1010.7,0.01,0.15,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T20:00,25.9,49,0.0,0.0,0,17.9,81,1010.6,0.01,0.14,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T21:00,25.5,53,0.0,0.0,0,18.7,89,1010.2,0.01,0.13,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T22:00,24.9,56,0.0,0.0,0,20.2,89,1010.1,0.01,0.12,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-30T23:00,24.3,58,0.0,0.0,0,20.5,92,1009.8,0.01,0.12,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T00:00,23.8,59,0.0,0.0,0,20.9,94,1009.5,0.01,0.11,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T01:00,23.3,61,0.0,0.0,0,20.6,96,1009.4,0.01,0.11,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T02:00,22.9,62,0.0,0.0,0,19.5,94,1009.3,0.01,0.1,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T03:00,22.5,64,0.0,0.0,0,18.0,91,1009.1,0.01,0.1,26.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T04:00,22.3,65,0.0,0.0,0,16.3,85,1009.3,0.01,0.14,145.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T05:00,22.4,64,0.0,0.0,0,14.9,75,1009.0,0.01,0.22,309.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T06:00,22.6,64,0.0,0.0,0,14.8,61,1008.9,0.01,0.31,478.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T07:00,22.8,66,0.0,0.0,0,16.3,45,1008.9,0.01,0.39,625.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T08:00,23.3,64,0.0,0.0,0,17.9,34,1008.5,0.01,0.46,744.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T09:00,23.9,61,0.0,0.0,0,19.2,26,1007.6,0.01,0.51,822.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T10:00,24.6,58,0.0,0.0,0,21.5,14,1007.7,0.01,0.54,850.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T11:00,25.2,53,0.0,0.0,0,20.9,1,1007.4,0.01,0.56,827.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T12:00,25.6,50,0.0,0.0,0,22.3,346,1007.4,0.01,0.53,757.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T13:00,26.1,48,0.0,0.0,0,21.8,338,1007.7,0.01,0.49,647.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T14:00,26.5,45,0.0,0.0,2,24.1,338,1008.1,0.01,0.42,488.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T15:00,27.0,44,0.0,0.0,2,37.6,345,1007.9,0.01,0.4,318.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T16:00,27.2,49,0.0,0.0,4,41.8,357,1008.2,0.01,0.33,149.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T17:00,25.7,62,0.0,0.0,7,35.8,5,1008.5,0.01,0.18,33.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T18:00,24.5,66,0.0,0.0,15,32.3,8,1009.0,0.01,0.13,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T19:00,23.7,61,0.0,0.0,9,32.8,4,1009.3,0.01,0.15,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T20:00,23.1,61,0.0,0.0,5,33.2,4,1009.7,0.01,0.15,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T21:00,22.6,61,0.0,0.0,4,32.2,6,1010.0,0.01,0.14,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T22:00,22.1,64,0.0,0.0,0,27.2,8,1011.0,0.01,0.12,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-07-31T23:00,21.6,67,0.0,0.0,0,27.0,10,1011.6,0.01,0.1,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T00:00,21.1,69,0.0,0.0,0,25.1,12,1011.6,0.01,0.09,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T01:00,20.8,71,0.0,0.0,0,23.1,15,1011.7,0.01,0.08,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T02:00,20.5,71,0.0,0.0,0,22.2,17,1012.5,0.01,0.07,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T03:00,20.4,71,0.0,0.0,0,21.1,20,1012.8,0.01,0.08,24.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T04:00,20.3,70,0.0,0.0,0,19.2,28,1012.7,0.01,0.13,142.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T05:00,20.5,68,0.0,0.0,0,15.2,36,1012.9,0.01,0.2,305.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T06:00,20.8,66,0.0,0.0,0,12.1,37,1012.5,0.01,0.29,474.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T07:00,20.4,64,0.0,0.0,0,9.2,26,1013.2,0.01,0.37,625.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T08:00,20.9,61,0.0,0.0,0,8.6,2,1013.0,0.01,0.45,747.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T09:00,21.4,60,0.0,0.0,1,9.0,344,1012.7,0.01,0.5,831.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T10:00,22.0,59,0.0,0.0,2,8.1,339,1012.7,0.01,0.53,850.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T11:00,22.8,56,0.0,0.0,2,7.1,311,1012.5,0.01,0.51,805.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T12:00,23.6,55,0.0,0.0,6,7.7,281,1011.9,0.01,0.48,728.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T13:00,24.1,55,0.0,0.0,33,8.9,256,1011.3,0.01,0.4,597.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T14:00,24.5,56,0.0,0.0,80,11.6,244,1011.4,0.01,0.33,457.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T15:00,25.0,55,0.0,0.0,95,16.4,244,1011.0,0.01,0.26,302.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T16:00,25.5,50,0.0,0.0,92,21.6,246,1010.9,0.01,0.22,130.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T17:00,25.9,43,0.0,0.0,86,24.0,251,1011.2,0.01,0.22,24.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T18:00,25.6,42,0.0,0.0,63,21.5,261,1011.7,0.01,0.18,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T19:00,25.5,45,0.0,0.0,37,16.2,287,1011.3,0.01,0.13,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T20:00,24.8,48,0.0,0.0,21,14.8,331,1011.4,0.01,0.11,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T21:00,24.2,52,0.0,0.0,7,17.7,358,1011.3,0.01,0.12,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T22:00,23.7,53,0.0,0.0,6,19.8,3,1011.1,0.01,0.13,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-01T23:00,23.4,54,0.0,0.0,2,19.5,5,1011.3,0.01,0.12,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T00:00,23.0,55,0.0,0.0,0,17.3,5,1011.0,0.01,0.11,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T01:00,22.7,57,0.0,0.0,2,14.4,360,1011.0,0.01,0.09,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T02:00,22.4,58,0.0,0.0,0,13.5,351,1011.2,0.01,0.08,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T03:00,22.2,60,0.0,0.0,1,13.7,346,1010.9,0.01,0.09,22.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T04:00,22.1,62,0.0,0.0,1,14.6,344,1011.5,0.01,0.14,135.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T05:00,22.1,62,0.0,0.0,2,15.3,341,1011.0,0.01,0.22,294.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T06:00,22.2,62,0.0,0.0,0,15.6,337,1011.3,0.01,0.3,461.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T07:00,22.2,57,0.0,0.0,0,15.9,332,1011.6,0.01,0.39,611.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T08:00,22.8,54,0.0,0.0,1,15.2,324,1011.4,0.01,0.47,739.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T09:00,23.3,53,0.0,0.0,11,15.6,310,1011.0,0.01,0.51,800.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T10:00,23.9,52,0.0,0.0,25,15.0,294,1010.7,0.01,0.53,806.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T11:00,24.4,51,0.0,0.0,18,16.2,283,1010.3,0.01,0.47,670.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T12:00,25.0,48,0.0,0.0,20,18.1,277,1010.0,0.01,0.45,591.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T13:00,25.5,44,0.0,0.0,25,19.6,276,1009.8,0.01,0.43,514.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T14:00,25.9,42,0.0,0.0,18,21.1,279,1009.8,0.01,0.4,454.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T15:00,26.0,41,0.0,0.0,23,21.5,284,1009.7,0.01,0.32,271.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T16:00,26.0,41,0.0,0.0,20,20.9,291,1009.6,0.01,0.25,141.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T17:00,25.6,42,0.1,0.0,39,19.3,307,1009.5,0.01,0.18,28.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T18:00,25.4,44,0.0,0.0,23,19.2,330,1010.3,0.01,0.16,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T19:00,25.8,46,0.0,0.0,21,15.3,345,1010.5,0.01,0.13,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T20:00,25.4,49,0.0,0.0,18,13.6,349,1009.9,0.01,0.11,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T21:00,24.9,52,0.0,0.0,2,13.5,351,1010.2,0.01,0.1,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T22:00,24.4,56,0.0,0.0,5,12.4,343,1010.5,0.01,0.08,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-02T23:00,24.0,59,0.0,0.0,1,12.3,339,1010.6,0.01,0.07,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T00:00,23.5,61,0.0,0.0,0,12.6,336,1010.7,0.01,0.07,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T01:00,23.0,64,0.0,0.0,11,12.9,333,1010.8,0.01,0.06,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T02:00,22.6,66,0.0,0.0,33,13.1,328,1010.9,0.01,0.06,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T03:00,22.2,67,0.0,0.0,0,11.8,329,1010.6,0.01,0.06,21.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T04:00,22.0,67,0.0,0.0,0,10.6,332,1011.1,0.01,0.11,134.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T05:00,22.0,68,0.0,0.0,0,9.8,332,1010.5,0.01,0.19,294.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T06:00,22.2,68,0.0,0.0,0,8.4,329,1010.6,0.01,0.29,463.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T07:00,21.8,62,0.0,0.0,0,7.4,321,1011.1,0.01,0.38,615.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T08:00,22.3,61,0.0,0.0,0,7.8,304,1011.2,0.01,0.46,738.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T09:00,22.9,58,0.0,0.0,0,8.6,285,1011.2,0.01,0.52,820.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T10:00,23.4,58,0.0,0.0,2,11.2,272,1009.8,0.01,0.54,847.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T11:00,23.9,60,0.0,0.0,20,12.0,261,1009.4,0.01,0.52,819.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T12:00,24.3,61,0.0,0.0,46,14.1,251,1009.0,0.01,0.46,706.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T13:00,24.7,62,0.0,0.0,45,16.9,243,1008.7,0.01,0.39,563.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T14:00,25.0,62,0.0,0.0,45,19.2,236,1008.5,0.01,0.31,408.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T15:00,25.1,62,0.0,0.0,36,21.7,228,1007.7,0.01,0.24,241.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T16:00,25.1,62,0.0,0.0,27,22.2,220,1007.4,0.01,0.18,122.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T17:00,25.0,63,0.0,0.0,46,21.2,215,1007.4,0.01,0.13,24.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T18:00,25.0,63,0.0,0.0,30,20.1,213,1008.0,0.01,0.1,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T19:00,24.8,67,0.0,0.0,0,20.2,211,1007.6,0.01,0.09,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T20:00,24.6,70,0.0,0.0,3,19.2,208,1007.5,0.01,0.08,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T21:00,24.6,71,0.0,0.0,15,19.5,208,1007.5,0.01,0.07,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T22:00,24.5,72,0.0,0.0,21,25.5,220,1005.1,0.01,0.09,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-03T23:00,24.4,74,0.0,0.0,28,26.6,218,1005.3,0.01,0.09,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T00:00,24.3,76,0.0,0.0,36,28.4,216,1005.0,0.01,0.08,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T01:00,24.1,79,0.0,0.0,30,28.8,223,1005.1,0.01,0.07,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T02:00,23.9,82,0.0,0.0,36,27.8,228,1004.9,0.01,0.06,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T03:00,23.8,84,0.0,0.0,31,28.8,224,1004.8,0.01,0.07,13.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T04:00,23.7,84,0.0,0.0,4,31.4,229,1004.7,0.01,0.1,101.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T05:00,23.7,82,0.0,0.0,8,32.8,234,1004.4,0.01,0.16,216.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T06:00,23.6,82,0.0,0.0,5,32.8,234,1004.3,0.01,0.24,428.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T07:00,22.9,79,0.0,0.0,9,30.8,235,1004.8,0.01,0.31,566.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T08:00,22.5,81,0.0,0.0,13,30.4,234,1004.9,0.01,0.34,668.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T09:00,22.3,82,0.0,0.0,4,30.7,234,1004.7,0.01,0.38,783.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T10:00,22.3,82,0.0,0.0,0,30.4,234,1004.3,0.01,0.4,822.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T11:00,22.3,82,0.0,0.0,0,29.2,235,1004.2,0.01,0.4,801.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T12:00,22.4,82,0.0,0.0,0,26.6,234,1004.4,0.01,0.37,730.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T13:00,22.6,82,0.0,0.0,0,23.3,235,1003.7,0.01,0.33,618.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T14:00,23.0,81,0.0,0.0,0,20.6,234,1002.9,0.01,0.27,469.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T15:00,23.3,81,0.0,0.0,0,18.9,231,1002.7,0.01,0.19,306.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T16:00,23.6,81,0.0,0.0,0,16.5,226,1002.3,0.01,0.11,147.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T17:00,23.7,82,0.0,0.0,0,14.1,220,1002.4,0.01,0.05,28.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T18:00,23.7,83,0.0,0.0,0,12.2,214,1002.8,0.01,0.02,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T19:00,23.3,87,0.0,0.0,0,10.6,208,1002.4,0.01,0.01,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T20:00,23.4,85,0.0,0.0,0,9.2,206,1002.3,0.01,0.01,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T21:00,24.3,77,0.0,0.0,0,7.2,198,1002.5,0.01,0.02,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T22:00,23.1,87,0.0,0.0,0,5.4,160,1001.6,0.01,0.0,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-04T23:00,23.2,85,0.0,0.0,0,6.1,93,1001.4,0.01,0.0,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T00:00,23.2,83,0.0,0.0,0,13.4,70,1001.6,0.01,0.02,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T01:00,23.0,82,0.0,0.0,0,19.8,74,1000.8,0.01,0.04,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T02:00,22.8,81,0.0,0.0,0,22.9,83,1000.6,0.01,0.05,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T03:00,22.7,80,0.0,0.0,0,24.5,90,1000.2,0.01,0.07,18.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T04:00,22.6,79,0.0,0.0,0,24.9,94,1000.0,0.01,0.11,129.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T05:00,22.7,78,0.0,0.0,0,25.3,95,1000.0,0.01,0.19,290.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T06:00,23.2,76,0.0,0.0,0,24.2,94,999.9,0.01,0.28,459.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T07:00,24.3,68,0.0,0.0,0,22.3,93,999.5,0.01,0.39,614.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T08:00,25.1,67,0.0,0.0,0,20.5,90,999.4,0.01,0.47,738.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T09:00,26.0,67,0.0,0.0,0,18.8,87,999.0,0.01,0.52,816.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T10:00,27.0,66,0.0,0.0,0,20.2,91,998.0,0.01,0.55,845.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T11:00,28.2,64,0.0,0.0,0,14.8,94,997.2,0.01,0.57,821.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T12:00,29.2,62,0.0,0.0,0,7.9,93,997.4,0.01,0.54,747.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T13:00,29.9,61,0.0,0.0,0,1.8,53,996.5,0.01,0.45,629.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T14:00,30.4,59,0.0,0.0,0,5.5,281,997.0,0.01,0.36,479.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T15:00,30.8,56,0.0,0.0,0,13.0,267,996.8,0.01,0.29,311.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T16:00,31.1,53,0.0,0.0,0,18.4,266,997.0,0.01,0.23,148.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T17:00,31.1,51,0.0,0.0,0,21.2,271,997.1,0.01,0.19,27.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T18:00,30.8,49,0.0,0.0,0,20.0,277,997.7,0.01,0.17,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T19:00,28.5,74,0.0,0.0,0,17.4,283,997.6,0.01,0.07,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T20:00,27.9,77,0.0,0.0,0,14.2,294,997.5,0.01,0.05,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T21:00,27.9,74,0.0,0.0,0,11.2,303,997.5,0.01,0.04,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T22:00,27.9,70,0.0,0.0,0,8.9,339,997.0,0.01,0.04,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-05T23:00,27.9,64,0.0,0.0,0,6.8,360,997.1,0.01,0.03,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T00:00,27.5,63,0.0,0.0,4,4.8,283,997.6,0.01,0.02,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T01:00,26.8,68,0.0,0.0,32,12.6,270,997.8,0.01,0.06,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T02:00,26.3,75,0.0,0.0,44,20.5,285,998.4,0.01,0.07,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T03:00,26.0,79,0.0,0.0,39,21.9,306,998.3,0.01,0.08,13.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T04:00,25.8,79,0.0,0.0,23,23.3,328,998.7,0.01,0.11,88.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T05:00,25.5,81,0.0,0.0,12,25.6,346,998.0,0.01,0.16,202.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T06:00,25.4,79,0.0,0.0,10,23.0,343,998.4,0.01,0.25,376.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T07:00,24.7,67,0.0,0.0,30,27.2,331,999.1,0.01,0.38,571.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T08:00,25.7,62,0.0,0.0,57,27.3,344,999.5,0.01,0.44,642.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T09:00,26.3,59,0.0,0.0,68,23.9,342,999.5,0.01,0.48,673.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T10:00,26.4,61,0.0,0.0,53,24.8,320,1001.3,0.01,0.47,660.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T11:00,26.5,61,0.0,0.0,34,26.0,311,1002.0,0.01,0.51,738.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T12:00,27.0,58,0.0,0.0,19,27.6,303,1002.9,0.01,0.48,641.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T13:00,27.3,56,0.0,0.0,16,29.5,308,1002.5,0.01,0.45,564.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T14:00,27.5,57,0.0,0.0,9,30.4,306,1002.6,0.01,0.38,429.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T15:00,27.4,59,0.0,0.0,17,26.0,311,1003.0,0.01,0.29,274.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T16:00,27.1,61,0.0,0.0,9,23.2,314,1003.2,0.01,0.2,129.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T17:00,26.4,65,0.0,0.0,0,20.6,316,1003.5,0.01,0.12,23.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T18:00,25.8,66,0.0,0.0,4,17.3,318,1003.9,0.01,0.08,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T19:00,24.3,62,0.0,0.0,14,16.8,317,1003.8,0.01,0.09,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T20:00,24.2,62,0.0,0.0,15,17.3,317,1003.9,0.01,0.09,0.0
87,Dorwinion,Dorwinion,46.85,38.0,1950-08-06T21:00,24.1,62,0.0,0.0,12,15.1,332,1003.9,0.01,0.08,0.0
