region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
76,Nurn,Nurn,37.5,45.5,1950-08-06T01:00,25.8,55,0.0,0.0,4,5.8,300,869.0,0.012,0.04,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T02:00,25.4,56,0.0,0.0,6,4.4,325,868.5,0.012,0.02,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T03:00,25.2,58,0.0,0.0,0,3.3,6,869.3,0.012,0.03,33.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T04:00,25.4,57,0.0,0.0,1,2.9,30,869.1,0.012,0.12,185.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T05:00,25.5,58,0.0,0.0,2,3.7,61,869.4,0.012,0.26,390.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T06:00,25.7,58,0.0,0.0,0,4.8,77,869.1,0.012,0.39,585.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T07:00,25.4,58,0.0,0.0,7,6.5,84,869.0,0.012,0.5,751.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T08:00,25.9,56,0.0,0.0,8,7.6,87,868.5,0.012,0.57,846.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T09:00,26.5,55,0.0,0.0,17,8.7,85,868.2,0.012,0.48,673.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T10:00,27.2,52,0.0,0.0,9,9.4,94,867.9,0.012,0.55,765.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T11:00,28.0,49,0.0,0.0,11,9.4,86,867.4,0.012,0.55,757.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T12:00,28.7,45,0.0,0.0,13,10.0,77,866.8,0.012,0.5,654.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T13:00,29.5,42,0.0,0.0,18,10.2,72,866.7,0.012,0.43,537.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T14:00,30.1,41,0.0,0.0,15,9.9,71,866.4,0.012,0.33,374.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T15:00,30.4,40,0.0,0.0,29,6.5,84,866.8,0.012,0.17,162.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T16:00,30.5,38,0.0,0.0,13,3.1,159,866.6,0.012,0.05,50.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T17:00,30.3,41,0.0,0.0,17,8.4,223,867.4,0.012,0.09,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T18:00,29.7,48,0.0,0.0,6,13.2,235,867.4,0.012,0.12,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T19:00,29.3,46,0.0,0.0,5,13.8,242,867.2,0.012,0.13,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T20:00,28.7,50,0.0,0.0,1,11.0,247,867.2,0.012,0.09,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T21:00,28.2,54,0.0,0.0,0,9.4,252,867.2,0.012,0.07,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T22:00,27.6,57,0.0,0.0,0,9.3,254,866.8,0.012,0.06,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-06T23:00,27.1,59,0.0,0.0,0,9.2,259,866.3,0.012,0.06,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T00:00,26.6,58,0.0,0.0,0,7.2,264,866.9,0.012,0.04,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T01:00,26.2,59,0.0,0.0,0,4.6,252,867.0,0.012,0.02,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T02:00,26.0,58,0.0,0.0,0,4.1,232,867.1,0.012,0.02,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T03:00,26.0,56,0.0,0.0,0,3.3,221,867.6,0.012,0.03,34.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T04:00,26.3,53,0.0,0.0,0,1.8,233,867.5,0.012,0.12,194.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T05:00,26.6,49,0.0,0.0,0,1.3,56,868.3,0.012,0.25,398.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T06:00,26.8,49,0.0,0.0,0,4.0,80,868.2,0.012,0.41,597.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T07:00,26.4,56,0.0,0.0,0,6.5,87,868.0,0.012,0.52,762.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T08:00,26.8,56,0.0,0.0,0,8.4,83,867.9,0.012,0.61,884.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T09:00,27.4,53,0.0,0.0,0,9.4,83,867.6,0.012,0.67,958.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T10:00,28.1,48,0.0,0.0,0,10.5,98,866.6,0.012,0.68,963.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T11:00,28.8,44,0.0,0.0,0,10.3,102,866.3,0.012,0.66,902.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T12:00,29.5,41,0.0,0.0,1,9.5,99,865.9,0.012,0.59,789.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T13:00,30.0,41,0.0,0.0,20,6.6,99,866.0,0.012,0.47,626.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T14:00,30.3,44,0.0,0.0,5,2.7,157,866.0,0.012,0.3,434.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T15:00,30.5,44,0.0,0.0,6,9.0,233,866.5,0.012,0.22,229.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T16:00,30.5,45,0.0,0.0,1,14.3,242,866.5,0.012,0.16,52.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T17:00,30.3,45,0.0,0.0,0,16.6,248,867.7,0.012,0.16,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T18:00,29.9,49,0.0,0.0,0,13.8,250,868.0,0.012,0.12,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T19:00,29.8,44,0.0,0.0,0,11.2,249,868.3,0.012,0.11,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T20:00,29.1,48,0.0,0.0,0,9.0,254,868.2,0.012,0.08,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T21:00,28.3,53,0.0,0.0,0,9.1,261,868.0,0.012,0.07,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T22:00,27.6,57,0.0,0.0,0,10.4,268,868.1,0.012,0.07,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-07T23:00,27.0,59,0.0,0.0,0,9.5,281,868.1,0.012,0.06,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T00:00,26.6,59,0.0,0.0,0,8.4,290,868.9,0.012,0.05,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T01:00,26.3,60,0.0,0.0,0,8.2,293,869.0,0.012,0.05,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T02:00,25.9,60,0.0,0.0,0,8.5,306,869.6,0.012,0.05,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T03:00,25.6,62,0.0,0.0,0,9.0,323,870.0,0.012,0.07,33.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T04:00,25.5,63,0.0,0.0,0,11.0,341,870.1,0.012,0.16,191.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T05:00,25.4,65,0.0,0.0,0,12.3,357,870.3,0.012,0.27,389.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T06:00,25.5,65,0.0,0.0,0,13.0,358,870.5,0.012,0.39,586.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T07:00,25.9,63,0.0,0.0,0,12.2,360,870.3,0.012,0.5,757.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T08:00,26.6,59,0.0,0.0,0,11.5,356,870.4,0.012,0.59,875.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T09:00,27.2,55,0.0,0.0,0,11.4,347,869.7,0.012,0.62,900.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T10:00,27.5,57,0.0,0.0,1,8.2,345,868.7,0.012,0.64,925.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T11:00,28.2,57,0.0,0.0,16,6.6,347,868.2,0.012,0.61,869.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T12:00,28.8,55,0.0,0.0,25,5.4,8,868.5,0.012,0.52,719.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T13:00,29.3,52,0.0,0.0,31,5.0,21,868.0,0.012,0.43,585.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T14:00,29.8,50,0.0,0.0,20,7.3,9,867.7,0.012,0.28,343.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T15:00,29.7,55,0.0,0.0,17,7.6,360,867.5,0.012,0.16,164.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T16:00,29.7,51,0.0,0.0,14,9.7,22,867.8,0.012,0.1,44.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T17:00,29.4,49,0.0,0.0,14,13.6,32,868.8,0.012,0.12,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T18:00,29.1,46,0.0,0.0,10,12.3,40,869.7,0.012,0.11,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T19:00,28.8,45,0.0,0.0,9,8.0,10,870.4,0.012,0.07,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T20:00,28.2,43,0.0,0.0,26,10.2,342,870.5,0.012,0.1,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T21:00,27.7,42,0.0,0.0,58,14.7,335,870.7,0.012,0.14,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T22:00,26.6,53,0.0,0.0,31,12.6,336,870.5,0.012,0.09,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-08T23:00,25.9,58,0.0,0.0,30,13.4,340,870.1,0.012,0.08,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T00:00,25.4,58,0.0,0.0,17,13.4,346,870.0,0.012,0.08,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T01:00,25.1,58,0.0,0.0,7,13.6,343,870.3,0.012,0.08,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T02:00,24.9,58,0.0,0.0,7,13.2,338,870.5,0.012,0.08,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T03:00,24.7,58,0.0,0.0,7,13.1,339,870.9,0.012,0.1,27.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T04:00,24.7,57,0.0,0.0,4,13.3,347,871.0,0.012,0.17,180.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T05:00,24.9,55,0.0,0.0,3,12.4,352,870.9,0.012,0.28,368.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T06:00,25.3,51,0.0,0.0,0,11.6,353,871.2,0.012,0.41,580.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T07:00,25.7,47,0.0,0.0,0,10.9,354,870.9,0.012,0.52,745.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T08:00,26.4,44,0.0,0.0,0,10.1,356,870.7,0.012,0.6,868.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T09:00,27.1,41,0.0,0.0,0,8.3,358,870.4,0.012,0.66,943.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T10:00,27.7,40,0.0,0.0,1,5.1,356,869.6,0.012,0.67,948.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T11:00,28.4,42,0.0,0.0,5,4.5,346,869.2,0.012,0.62,868.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T12:00,28.8,44,0.0,0.0,12,4.8,347,868.9,0.012,0.47,644.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T13:00,29.3,43,0.0,0.0,21,7.2,357,868.6,0.012,0.42,545.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T14:00,29.6,44,0.0,0.0,18,9.8,354,868.1,0.012,0.32,364.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T15:00,29.8,45,0.0,0.0,23,12.0,344,867.8,0.012,0.21,171.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T16:00,29.5,51,0.0,0.0,25,15.2,4,867.7,0.012,0.15,38.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T17:00,29.7,46,0.0,0.0,30,19.6,32,868.7,0.012,0.17,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T18:00,29.4,43,0.0,0.0,9,17.6,47,869.7,0.012,0.17,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T19:00,29.3,40,0.0,0.0,6,10.8,30,870.0,0.012,0.11,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T20:00,28.8,36,0.0,0.0,0,12.6,347,870.4,0.012,0.14,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T21:00,28.3,35,0.0,0.0,1,17.9,341,870.9,0.012,0.19,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T22:00,27.2,48,0.0,0.0,0,19.4,342,870.4,0.012,0.16,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-09T23:00,26.4,55,0.0,0.0,0,18.8,353,870.3,0.012,0.13,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T00:00,25.9,56,0.0,0.0,0,17.4,353,870.1,0.012,0.11,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T01:00,25.4,56,0.0,0.0,0,17.3,348,870.2,0.012,0.11,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T02:00,25.1,53,0.0,0.0,0,16.9,349,870.7,0.012,0.12,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T03:00,24.8,50,0.0,0.0,0,16.0,351,870.5,0.012,0.13,30.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T04:00,24.8,46,0.0,0.0,0,17.1,353,871.1,0.012,0.22,185.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T05:00,25.0,42,0.0,0.0,0,18.0,358,871.3,0.012,0.34,388.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T06:00,25.3,40,0.0,0.0,0,18.0,2,871.8,0.012,0.44,570.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T07:00,26.3,37,0.0,0.0,0,16.3,8,871.9,0.012,0.56,757.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T08:00,27.0,35,0.0,0.0,0,14.1,4,871.7,0.012,0.64,881.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T09:00,27.7,32,0.0,0.0,0,11.3,351,871.6,0.012,0.69,950.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T10:00,28.4,30,0.0,0.0,0,10.2,342,870.4,0.012,0.71,958.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T11:00,29.1,30,0.0,0.0,0,9.2,334,870.1,0.012,0.67,903.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T12:00,29.7,29,0.0,0.0,0,8.4,329,870.0,0.012,0.6,789.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T13:00,30.2,30,0.0,0.0,0,7.8,326,869.4,0.012,0.48,626.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T14:00,30.3,32,0.0,0.0,0,7.1,319,869.1,0.012,0.34,429.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T15:00,30.1,36,0.0,0.0,0,6.9,332,869.0,0.012,0.2,220.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T16:00,29.7,41,0.0,0.0,0,10.5,8,868.9,0.012,0.12,46.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T17:00,29.0,43,0.0,0.0,0,14.6,38,869.9,0.012,0.14,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T18:00,28.2,34,0.0,0.0,0,13.9,53,870.6,0.012,0.15,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T19:00,27.4,36,0.0,0.0,0,10.0,49,870.8,0.012,0.11,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T20:00,26.6,32,0.0,0.0,0,7.6,19,870.9,0.012,0.09,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T21:00,26.0,31,0.0,0.0,0,8.4,353,870.7,0.012,0.1,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T22:00,25.5,31,0.0,0.0,0,9.0,337,870.5,0.012,0.1,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-10T23:00,25.1,35,0.0,0.0,0,7.9,336,870.3,0.012,0.08,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T00:00,24.6,38,0.0,0.0,0,6.8,342,870.1,0.012,0.06,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T01:00,24.2,41,0.0,0.0,0,5.5,349,869.6,0.012,0.05,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T02:00,23.7,43,0.0,0.0,0,4.9,343,869.8,0.012,0.04,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T03:00,23.4,44,0.0,0.0,0,4.4,351,869.8,0.012,0.04,30.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T04:00,23.4,43,0.0,0.0,0,5.4,360,869.9,0.012,0.14,187.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T05:00,23.6,41,0.0,0.0,0,6.2,7,869.6,0.012,0.27,393.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T06:00,23.7,42,0.0,0.0,0,7.3,20,869.8,0.012,0.4,592.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T07:00,23.5,46,0.0,0.0,0,7.6,31,869.8,0.012,0.5,761.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T08:00,24.1,45,0.0,0.0,0,7.4,39,869.3,0.012,0.58,884.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T09:00,24.6,44,0.0,0.0,0,6.9,43,868.8,0.012,0.63,951.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T10:00,25.3,41,0.0,0.0,0,6.3,66,867.9,0.012,0.65,956.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T11:00,26.1,37,0.0,0.0,2,7.1,66,867.1,0.012,0.62,904.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T12:00,26.8,34,0.0,0.0,2,8.2,75,866.7,0.012,0.56,792.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T13:00,27.4,32,0.0,0.0,6,8.0,82,865.9,0.012,0.45,613.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T14:00,27.9,30,0.0,0.0,13,5.1,94,865.6,0.012,0.3,415.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T15:00,28.2,30,0.0,0.0,6,1.0,135,865.4,0.012,0.11,209.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T16:00,28.3,30,0.0,0.0,5,3.2,297,865.0,0.012,0.04,42.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T17:00,28.4,30,0.0,0.0,3,7.4,299,865.4,0.012,0.09,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T18:00,28.4,33,0.0,0.0,2,8.9,310,865.5,0.012,0.1,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T19:00,28.6,36,0.0,0.0,3,8.0,324,865.7,0.012,0.09,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T20:00,28.4,37,0.0,0.0,3,6.8,335,865.7,0.012,0.07,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T21:00,28.0,41,0.0,0.0,5,4.9,343,866.1,0.012,0.04,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T22:00,27.5,42,0.0,0.0,16,4.8,347,865.8,0.012,0.04,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-11T23:00,27.0,45,0.0,0.0,18,6.6,315,866.2,0.012,0.06,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T00:00,26.4,48,0.0,0.0,17,5.9,322,865.8,0.012,0.05,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T01:00,25.8,51,0.0,0.0,19,5.4,352,866.2,0.012,0.04,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T02:00,25.5,52,0.0,0.0,18,4.5,14,866.2,0.012,0.03,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T03:00,25.3,52,0.0,0.0,34,2.1,31,866.2,0.012,0.02,27.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T04:00,25.3,51,0.0,0.0,25,1.6,63,866.4,0.012,0.11,182.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T05:00,25.4,52,0.0,0.0,29,2.6,74,866.4,0.012,0.24,368.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T06:00,25.5,52,0.0,0.0,34,3.8,73,866.5,0.012,0.38,570.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T07:00,26.1,48,0.0,0.0,24,5.8,90,866.5,0.012,0.49,712.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T08:00,26.8,45,0.0,0.0,10,8.4,97,866.2,0.012,0.58,831.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T09:00,27.6,42,0.0,0.0,26,9.9,100,865.9,0.012,0.63,878.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T10:00,28.6,40,0.0,0.0,28,11.3,99,865.3,0.012,0.63,842.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T11:00,29.8,37,0.0,0.0,33,12.0,106,865.1,0.012,0.61,777.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T12:00,30.9,36,0.0,0.0,28,11.6,116,865.2,0.012,0.55,667.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T13:00,31.5,38,0.0,0.0,21,11.2,135,864.9,0.012,0.44,491.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T14:00,31.9,38,0.0,0.0,26,10.9,163,864.6,0.012,0.37,409.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T15:00,31.8,38,0.0,0.0,35,11.7,191,864.6,0.012,0.24,206.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T16:00,31.7,38,0.0,0.0,20,14.5,210,865.3,0.012,0.18,40.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T17:00,31.1,42,0.0,0.0,15,14.8,219,866.3,0.012,0.15,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T18:00,30.7,39,0.0,0.0,4,14.9,233,866.6,0.012,0.16,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T19:00,30.0,34,0.0,0.0,4,13.8,242,866.3,0.012,0.16,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T20:00,29.6,34,0.0,0.0,3,12.1,243,866.4,0.012,0.14,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T21:00,29.5,31,0.0,0.0,7,10.0,240,867.0,0.012,0.12,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T22:00,29.3,29,0.0,0.0,7,8.4,230,866.7,0.012,0.11,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-12T23:00,28.5,38,0.0,0.0,15,8.2,218,866.5,0.012,0.09,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T00:00,27.9,43,0.0,0.0,15,9.2,222,867.0,0.012,0.09,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T01:00,27.3,48,0.0,0.0,13,9.4,230,866.6,0.012,0.08,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T02:00,26.7,52,0.0,0.0,7,8.8,235,866.2,0.012,0.07,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T03:00,26.2,55,0.0,0.0,0,6.5,236,866.6,0.012,0.06,27.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T04:00,26.5,53,0.0,0.0,0,3.7,241,867.3,0.012,0.12,179.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T05:00,26.7,52,0.0,0.0,0,1.4,90,867.6,0.012,0.25,388.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T06:00,27.1,50,0.0,0.0,0,6.5,93,867.9,0.012,0.41,589.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T07:00,26.8,49,0.0,0.0,0,9.9,100,867.9,0.012,0.53,759.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T08:00,27.1,50,0.0,0.0,0,12.3,105,867.5,0.012,0.62,882.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T09:00,27.8,48,0.0,0.0,0,13.3,109,867.0,0.012,0.68,954.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T10:00,28.7,44,0.0,0.0,6,13.4,104,866.6,0.012,0.69,951.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T11:00,29.7,40,0.0,0.0,0,12.8,106,865.9,0.012,0.68,899.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T12:00,30.2,39,0.0,0.0,0,11.3,121,865.6,0.012,0.6,782.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T13:00,30.5,39,0.0,0.0,0,10.1,153,865.0,0.012,0.49,618.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T14:00,30.7,44,0.0,0.0,5,13.2,197,865.5,0.012,0.37,416.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T15:00,30.9,45,0.0,0.0,0,16.6,221,866.0,0.012,0.27,211.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T16:00,31.1,36,0.0,0.0,0,17.1,231,866.7,0.012,0.2,40.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T17:00,30.8,32,0.0,0.0,0,16.8,239,867.5,0.012,0.2,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T18:00,30.4,33,0.0,0.0,0,14.3,245,868.2,0.012,0.17,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T19:00,29.7,37,0.0,0.0,1,10.4,256,868.3,0.012,0.12,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T20:00,28.9,43,0.0,0.0,1,7.6,275,868.2,0.012,0.07,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T21:00,27.9,49,0.0,0.0,0,6.2,277,868.4,0.012,0.05,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T22:00,26.9,52,0.0,0.0,1,5.8,270,868.3,0.012,0.04,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-13T23:00,26.1,54,0.0,0.0,5,4.4,305,868.7,0.012,0.02,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T00:00,25.3,55,0.0,0.0,3,8.4,340,869.5,0.012,0.06,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T01:00,24.5,55,0.0,0.0,2,11.4,349,869.8,0.012,0.07,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T02:00,23.9,57,0.0,0.0,2,11.7,349,870.3,0.012,0.07,0.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T03:00,23.5,58,0.0,0.0,14,12.5,348,871.1,0.012,0.09,26.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T04:00,23.3,58,0.0,0.0,32,14.4,357,871.2,0.012,0.17,178.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T05:00,23.3,58,0.0,0.0,38,14.8,1,871.9,0.012,0.27,377.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T06:00,23.5,59,0.0,0.0,28,13.4,5,872.1,0.012,0.38,575.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T07:00,23.8,55,0.0,0.0,15,9.8,6,872.4,0.012,0.4,581.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T08:00,24.3,55,0.0,0.0,5,8.0,355,872.2,0.012,0.52,782.0
76,Nurn,Nurn,37.5,45.5,1950-08-14T09:00,24.8,53,0.0,0.0,12,8.0,333,871.3,0.012,0.61,917.0
