region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T14:00,22.6,53,0.0,0.0,38,12.4,190,974.6,0.344,0.4,596.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T15:00,22.5,54,0.0,0.0,17,12.0,189,974.9,0.342,0.35,516.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T16:00,22.3,56,0.0,0.0,5,10.8,184,974.8,0.34,0.25,353.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T17:00,21.6,64,0.0,0.0,5,7.3,169,974.4,0.339,0.16,229.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T18:00,20.3,73,0.0,0.0,2,6.8,155,974.4,0.339,0.07,83.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T19:00,18.3,76,0.0,0.0,0,7.9,141,974.5,0.339,0.03,14.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T20:00,17.0,80,0.0,0.0,1,9.2,138,974.5,0.339,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T21:00,16.2,83,0.0,0.0,1,10.0,139,974.8,0.339,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T22:00,15.7,86,0.0,0.0,8,11.0,148,975.1,0.339,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-20T23:00,15.5,88,0.0,0.0,31,11.0,148,975.6,0.338,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T00:00,15.2,89,0.0,0.0,47,10.5,149,975.4,0.338,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T01:00,14.9,90,0.0,0.0,23,9.8,152,975.3,0.338,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T02:00,14.6,91,0.0,0.0,1,9.2,149,975.5,0.338,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T03:00,14.1,92,0.0,0.0,8,9.4,148,975.0,0.338,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T04:00,14.2,92,0.0,0.0,7,9.9,147,975.0,0.338,0.01,20.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T05:00,15.5,88,0.0,0.0,32,11.3,149,975.2,0.338,0.06,117.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T06:00,17.9,82,0.0,0.0,21,10.8,154,975.6,0.337,0.14,260.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T07:00,19.0,77,0.0,0.0,25,10.9,163,975.7,0.337,0.23,411.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T08:00,20.6,71,0.0,0.0,3,11.7,169,975.9,0.335,0.33,563.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T09:00,22.1,63,0.0,0.0,3,11.8,168,976.1,0.334,0.43,689.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T10:00,23.4,57,0.0,0.0,0,11.1,167,975.6,0.331,0.51,778.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T11:00,24.6,51,0.0,0.0,7,11.6,164,975.6,0.329,0.56,822.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T12:00,25.4,47,0.0,0.0,7,12.1,163,975.2,0.326,0.57,816.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T13:00,26.0,45,0.0,0.0,12,12.4,163,975.5,0.323,0.55,769.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T14:00,26.2,44,0.0,0.0,17,12.8,158,974.8,0.321,0.5,678.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T15:00,26.1,46,0.0,0.0,6,13.7,153,974.5,0.319,0.42,547.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T16:00,25.6,53,0.0,0.0,2,12.4,150,974.1,0.317,0.31,390.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T17:00,24.4,60,0.0,0.0,62,11.6,150,973.8,0.317,0.2,243.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T18:00,22.6,65,0.0,0.0,96,11.3,149,973.9,0.316,0.1,105.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T19:00,21.4,72,0.0,0.0,93,12.5,147,974.1,0.316,0.05,15.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T20:00,20.4,76,0.0,0.0,42,13.6,148,974.5,0.316,0.03,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T21:00,19.6,79,0.0,0.0,25,14.3,146,974.3,0.317,0.03,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T22:00,18.9,81,0.0,0.0,32,14.9,148,974.5,0.317,0.02,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-21T23:00,18.2,82,0.0,0.0,52,15.1,147,974.2,0.317,0.02,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T00:00,17.7,81,0.0,0.0,74,15.3,146,973.5,0.317,0.02,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T01:00,17.3,78,0.0,0.0,86,15.3,146,973.3,0.317,0.03,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T02:00,16.9,76,0.0,0.0,91,15.1,147,973.1,0.317,0.03,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T03:00,16.5,74,0.0,0.0,92,15.4,147,973.0,0.317,0.04,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T04:00,16.5,73,0.0,0.0,85,15.4,147,972.9,0.317,0.05,22.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T05:00,17.7,71,0.0,0.0,34,15.7,148,973.2,0.317,0.1,116.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T06:00,19.7,68,0.0,0.0,2,15.8,150,973.3,0.316,0.18,266.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T07:00,21.1,64,0.0,0.0,31,16.4,151,972.9,0.315,0.28,426.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T08:00,22.7,59,0.0,0.0,8,16.3,155,973.2,0.314,0.38,575.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T09:00,24.2,55,0.0,0.0,15,15.6,161,973.0,0.312,0.47,700.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T10:00,25.6,52,0.0,0.0,73,14.6,164,972.7,0.309,0.54,787.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T11:00,26.6,51,0.0,0.0,16,13.9,163,972.5,0.307,0.59,829.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T12:00,27.1,52,0.0,0.0,0,13.1,172,971.8,0.304,0.59,825.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T13:00,27.4,53,0.0,0.0,42,11.9,180,972.0,0.302,0.56,773.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T14:00,27.3,55,0.0,0.0,56,11.4,191,971.3,0.3,0.49,676.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T15:00,27.0,58,0.0,0.0,70,10.3,205,971.5,0.298,0.4,544.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T16:00,26.4,63,0.0,0.0,90,11.0,247,972.2,0.298,0.28,375.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T17:00,25.3,71,0.1,0.0,91,8.7,308,972.4,0.297,0.14,167.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T18:00,24.2,75,0.3,0.0,86,6.7,344,972.1,0.298,0.06,37.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T19:00,22.4,68,0.3,0.0,95,12.3,322,972.4,0.298,0.07,13.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T20:00,21.2,67,0.3,0.0,99,16.8,325,973.4,0.298,0.06,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T21:00,20.1,73,0.1,0.0,99,15.9,332,974.0,0.298,0.04,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T22:00,19.3,80,0.2,0.0,100,13.6,338,974.3,0.298,0.02,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-22T23:00,18.7,84,0.0,0.0,98,10.4,358,973.7,0.298,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T00:00,18.3,86,0.0,0.0,98,9.4,360,973.4,0.299,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T01:00,17.7,89,0.0,0.0,100,5.1,4,973.9,0.301,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T02:00,17.3,91,0.0,0.0,92,6.1,357,973.8,0.304,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T03:00,16.7,95,0.0,0.0,56,6.6,338,974.2,0.309,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T04:00,16.4,97,0.0,0.0,38,4.9,343,974.0,0.316,0.01,12.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T05:00,16.6,97,0.0,0.0,72,6.2,339,974.2,0.322,0.04,61.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T06:00,16.6,98,0.1,0.0,100,9.9,341,974.4,0.326,0.05,82.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T07:00,17.7,86,0.1,0.0,93,9.2,339,975.0,0.326,0.13,209.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T08:00,19.1,78,0.2,0.0,34,9.3,332,975.2,0.325,0.23,392.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T09:00,20.1,72,0.2,0.0,46,9.2,334,975.3,0.324,0.32,526.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T10:00,21.1,66,0.1,0.0,26,8.3,355,975.5,0.322,0.36,565.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T11:00,21.5,63,0.1,0.0,25,7.2,357,974.8,0.321,0.39,605.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T12:00,21.7,62,0.0,0.0,38,6.5,357,974.1,0.319,0.38,570.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T13:00,22.0,61,0.0,0.0,50,6.4,344,973.8,0.317,0.45,698.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T14:00,21.9,62,0.0,0.0,48,6.5,354,973.3,0.316,0.36,557.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T15:00,22.0,62,0.0,0.0,39,5.9,14,973.3,0.315,0.31,473.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T16:00,21.8,63,0.0,0.0,38,6.5,34,972.9,0.314,0.2,279.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T17:00,21.2,68,0.0,0.0,50,5.6,27,972.3,0.313,0.14,206.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T18:00,20.3,73,0.0,0.0,53,5.0,21,972.5,0.313,0.06,84.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T19:00,19.7,79,0.0,0.0,49,5.6,50,972.2,0.313,0.02,15.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T20:00,18.1,86,0.0,0.0,31,5.8,68,971.9,0.313,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T21:00,16.7,91,0.0,0.0,37,6.6,81,971.8,0.313,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T22:00,15.9,93,0.0,0.0,48,5.8,94,971.1,0.313,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-23T23:00,15.5,93,0.0,0.0,20,7.6,98,970.9,0.313,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T00:00,15.2,92,0.0,0.0,19,7.4,104,970.6,0.313,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T01:00,14.9,91,0.0,0.0,23,7.0,111,970.6,0.313,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T02:00,14.7,90,0.0,0.0,6,7.9,114,970.5,0.313,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T03:00,14.4,91,0.0,0.0,2,8.6,123,970.4,0.313,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T04:00,14.6,90,0.0,0.0,12,9.3,126,970.2,0.313,0.02,23.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T05:00,16.6,89,0.0,0.0,55,9.6,146,970.5,0.313,0.06,120.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T06:00,19.7,78,0.0,0.0,84,9.7,176,971.0,0.313,0.15,258.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T07:00,19.8,79,0.0,0.0,57,13.0,175,970.8,0.317,0.19,302.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T08:00,18.8,84,0.0,0.0,52,15.8,197,970.6,0.336,0.27,512.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T09:00,19.3,83,0.6,0.0,99,12.8,212,971.0,0.338,0.28,494.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T10:00,20.0,82,0.2,0.0,93,11.2,228,969.9,0.34,0.23,366.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T11:00,20.8,77,0.2,0.0,71,13.7,252,970.7,0.353,0.27,418.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T12:00,20.4,80,0.2,0.0,41,14.8,271,970.7,0.369,0.29,487.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T13:00,21.5,76,0.1,0.0,33,13.4,275,970.8,0.368,0.34,555.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T14:00,21.9,70,0.1,0.0,46,13.0,272,970.6,0.365,0.3,449.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T15:00,21.5,65,0.1,0.0,57,13.7,267,970.9,0.367,0.29,426.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T16:00,20.2,68,1.9,0.0,67,14.0,269,970.5,0.369,0.19,269.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T17:00,19.7,67,0.2,0.0,57,7.3,290,970.9,0.367,0.1,113.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T18:00,18.8,68,0.1,0.0,44,6.3,283,971.1,0.366,0.06,48.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T19:00,16.9,74,0.0,0.0,18,8.8,279,971.1,0.365,0.04,16.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T20:00,16.3,76,0.0,0.0,10,8.3,270,971.6,0.364,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T21:00,15.2,78,0.0,0.0,12,8.7,275,972.0,0.363,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T22:00,14.6,80,0.0,0.0,30,8.4,263,971.7,0.361,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-24T23:00,14.1,82,0.0,0.0,43,10.7,256,972.1,0.36,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T00:00,13.8,84,0.0,0.0,96,11.5,256,972.9,0.359,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T01:00,13.5,87,0.0,0.0,99,12.0,263,972.4,0.358,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T02:00,13.3,90,0.1,0.0,100,11.9,275,972.4,0.357,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T03:00,13.4,92,0.1,0.0,100,12.0,291,972.8,0.357,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T04:00,13.3,94,0.0,0.0,97,12.0,303,973.6,0.357,0.02,7.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T05:00,13.2,95,0.0,0.0,89,10.3,306,973.8,0.357,0.03,54.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T06:00,13.4,94,0.0,0.0,74,10.0,311,974.3,0.356,0.09,196.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T07:00,13.3,93,0.0,0.0,55,10.9,314,974.8,0.356,0.09,189.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T08:00,14.0,87,0.0,0.0,55,13.0,316,975.1,0.355,0.17,344.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T09:00,15.3,78,0.0,0.0,90,13.0,316,975.3,0.354,0.27,531.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T10:00,16.2,72,0.0,0.0,83,8.0,297,975.4,0.352,0.28,496.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T11:00,17.1,68,0.0,0.0,98,8.2,293,975.4,0.351,0.31,530.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T12:00,17.7,65,0.0,0.0,100,8.6,303,975.2,0.349,0.34,567.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T13:00,17.8,65,0.0,0.0,100,9.4,328,974.9,0.348,0.25,394.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T14:00,18.1,64,0.0,0.0,100,9.4,342,974.8,0.346,0.26,410.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T15:00,17.9,65,0.0,0.0,86,8.3,355,974.7,0.344,0.22,349.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T16:00,18.1,64,0.0,0.0,7,8.2,15,974.5,0.343,0.22,357.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T17:00,17.7,66,0.0,0.0,0,8.0,36,973.7,0.342,0.14,229.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T18:00,16.7,73,0.0,0.0,52,6.9,51,973.3,0.341,0.07,93.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T19:00,15.8,81,0.0,0.0,100,6.5,71,972.7,0.341,0.02,19.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T20:00,14.8,85,0.0,0.0,84,7.6,90,972.6,0.34,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T21:00,14.1,87,0.0,0.0,17,10.5,106,972.5,0.34,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T22:00,13.6,88,0.0,0.0,29,10.0,103,971.4,0.34,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-25T23:00,13.2,88,0.0,0.0,61,9.5,115,970.3,0.339,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T00:00,12.9,87,0.0,0.0,86,9.7,121,970.0,0.339,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T01:00,12.7,86,0.0,0.0,88,10.0,128,969.0,0.339,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T02:00,12.7,84,0.0,0.0,72,10.5,128,967.8,0.338,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T03:00,12.6,83,0.0,0.0,19,10.7,130,967.0,0.338,0.01,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T04:00,13.1,81,0.0,0.0,10,11.5,136,966.3,0.338,0.03,25.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T05:00,15.3,78,0.0,0.0,10,12.4,144,966.2,0.337,0.07,118.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T06:00,18.0,74,0.0,0.0,8,12.6,156,966.3,0.337,0.16,264.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T07:00,18.5,71,0.0,0.0,6,14.2,164,966.0,0.335,0.24,408.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T08:00,19.5,70,0.0,0.0,7,12.6,180,965.8,0.334,0.3,506.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T09:00,20.5,69,0.0,0.0,12,10.5,196,965.5,0.332,0.4,672.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T10:00,21.2,68,0.0,0.0,67,12.3,230,964.9,0.33,0.43,706.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T11:00,22.3,64,0.0,0.0,100,14.0,241,965.1,0.327,0.45,705.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T12:00,22.0,64,0.0,0.0,100,15.4,259,965.0,0.326,0.35,517.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T13:00,20.1,74,0.0,0.0,97,15.3,279,964.8,0.33,0.21,310.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T14:00,19.4,75,3.0,0.0,70,16.1,294,965.0,0.337,0.2,304.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T15:00,19.0,77,0.1,0.0,98,15.7,290,965.1,0.342,0.18,261.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T16:00,19.0,76,0.0,0.0,99,14.9,285,966.0,0.342,0.14,181.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T17:00,17.4,83,0.0,0.0,99,13.7,284,966.4,0.349,0.11,181.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T18:00,16.9,83,0.0,0.0,70,10.9,279,966.2,0.348,0.06,68.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T19:00,15.5,86,0.0,0.0,69,10.6,260,966.7,0.348,0.03,12.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T20:00,14.6,88,0.0,0.0,60,10.5,254,967.0,0.347,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T21:00,14.0,88,0.0,0.0,63,9.1,252,967.2,0.347,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T22:00,13.5,88,0.0,0.0,55,9.7,239,966.0,0.346,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-26T23:00,13.0,89,0.0,0.0,29,11.5,231,966.1,0.346,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T00:00,12.7,90,0.0,0.0,49,11.8,232,966.9,0.345,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T01:00,12.1,91,0.0,0.0,32,11.6,234,966.5,0.345,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T02:00,11.7,93,0.0,0.0,54,11.0,232,966.4,0.344,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T03:00,11.2,94,0.0,0.0,83,10.4,226,966.9,0.344,0.0,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T04:00,11.6,95,0.0,0.0,75,10.7,228,967.3,0.344,0.01,19.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T05:00,12.4,92,0.1,0.0,84,11.5,229,967.9,0.343,0.04,77.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T06:00,13.5,87,0.0,0.0,57,15.6,247,967.9,0.343,0.09,176.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T07:00,14.0,84,0.2,0.0,46,16.1,254,968.5,0.342,0.14,275.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T08:00,15.0,79,0.1,0.0,52,13.5,245,968.5,0.342,0.21,416.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T09:00,15.8,74,0.1,0.0,51,14.4,233,968.7,0.342,0.24,455.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T10:00,16.3,71,0.2,0.0,79,16.0,224,968.5,0.341,0.27,491.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T11:00,16.7,68,1.4,0.0,66,15.4,217,968.5,0.342,0.24,387.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T12:00,16.5,70,0.2,0.0,82,19.6,221,967.5,0.342,0.24,419.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T13:00,16.8,70,3.9,0.0,91,16.8,242,968.8,0.35,0.27,479.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T14:00,16.0,75,0.2,0.0,56,15.0,246,968.4,0.364,0.2,347.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T15:00,16.0,75,0.1,0.0,74,17.4,246,967.8,0.366,0.17,266.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T16:00,16.0,75,0.1,0.0,80,18.6,238,967.5,0.367,0.17,290.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T17:00,15.8,75,0.0,0.0,67,15.6,230,967.3,0.366,0.13,203.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T18:00,15.0,74,0.0,0.0,47,14.0,222,967.1,0.366,0.07,86.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T19:00,14.2,70,0.0,0.0,66,14.0,222,967.6,0.365,0.05,19.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T20:00,13.6,71,0.0,0.0,42,14.6,220,967.5,0.364,0.04,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T21:00,12.8,74,0.0,0.0,85,15.8,221,967.9,0.363,0.03,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T22:00,12.2,76,0.0,0.0,65,16.9,218,968.2,0.362,0.03,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-27T23:00,11.9,77,0.0,0.0,60,16.4,213,967.9,0.361,0.03,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T00:00,11.5,80,0.0,0.0,18,17.6,208,968.3,0.36,0.02,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T01:00,11.2,83,0.0,0.0,38,18.1,211,968.0,0.359,0.02,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T02:00,11.0,83,0.0,0.0,58,17.4,218,967.9,0.358,0.02,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T03:00,10.9,83,0.0,0.0,72,16.9,218,968.2,0.357,0.02,0.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T04:00,10.9,82,0.0,0.0,83,16.8,215,968.2,0.356,0.03,27.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T05:00,11.6,80,0.0,0.0,77,15.9,208,968.3,0.355,0.07,123.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T06:00,12.6,76,0.1,0.0,40,22.4,228,968.5,0.354,0.12,230.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T07:00,13.1,69,0.2,0.0,46,22.4,237,968.8,0.353,0.17,305.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T08:00,13.6,65,0.1,0.0,82,20.7,231,968.6,0.352,0.24,463.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T09:00,14.5,60,0.0,0.0,100,21.7,228,968.8,0.351,0.3,593.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T10:00,14.5,66,0.1,0.0,100,23.5,230,969.0,0.35,0.26,508.0
43,Trollshaws,Rhudaur,50.77,15.05,1950-05-28T11:00,14.2,73,0.2,0.0,100,24.4,233,969.3,0.351,0.19,324.0
