region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T11:00,-7.8,70,0.0,0.0,92,6.4,164,984.7,0.356,0.06,266.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T12:00,-7.1,72,0.0,0.0,94,9.9,170,984.4,0.356,0.06,298.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T13:00,-6.8,73,0.0,0.0,98,11.3,171,983.9,0.356,0.06,277.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T14:00,-6.9,76,0.0,0.0,99,12.0,173,983.7,0.356,0.04,200.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T15:00,-7.3,79,0.0,0.0,100,11.5,176,983.4,0.356,0.02,98.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T16:00,-7.9,83,0.0,0.0,100,10.8,176,983.1,0.356,0.01,15.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T17:00,-8.5,85,0.0,0.0,100,9.8,174,982.9,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T18:00,-8.7,86,0.1,0.07,98,10.0,167,982.7,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T19:00,-7.8,87,0.4,0.28,100,9.7,165,982.5,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T20:00,-7.8,87,0.4,0.28,100,9.4,162,982.4,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T21:00,-7.8,87,0.5,0.35,100,9.8,163,982.4,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T22:00,-7.9,88,0.4,0.28,100,7.1,165,981.6,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-31T23:00,-7.9,88,0.4,0.28,99,5.2,155,981.9,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T00:00,-8.0,88,0.3,0.21,100,3.4,122,981.6,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T01:00,-8.0,88,0.2,0.14,100,2.5,82,981.8,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T02:00,-8.0,89,0.2,0.14,100,3.4,58,981.9,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T03:00,-8.1,90,0.1,0.07,100,4.3,48,981.9,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T04:00,-8.1,90,0.1,0.07,95,4.6,45,982.2,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T05:00,-8.1,90,0.0,0.0,96,4.9,36,982.6,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T06:00,-8.5,91,0.0,0.0,97,5.1,39,982.3,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T07:00,-9.5,90,0.0,0.0,71,6.4,43,982.6,0.355,0.0,7.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T08:00,-9.1,89,0.0,0.0,52,7.4,43,982.7,0.355,0.01,65.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T09:00,-8.0,85,0.0,0.0,41,6.1,45,982.5,0.355,0.03,175.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T10:00,-7.0,79,0.0,0.0,91,5.4,42,982.6,0.355,0.06,277.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T11:00,-6.2,74,0.0,0.0,99,6.4,52,982.8,0.355,0.07,301.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T12:00,-5.7,73,0.0,0.0,99,7.6,65,982.2,0.355,0.07,315.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T13:00,-5.4,71,0.0,0.0,100,6.8,72,982.6,0.355,0.06,239.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T14:00,-5.3,73,0.0,0.0,99,6.0,73,982.3,0.355,0.04,147.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T15:00,-5.5,77,0.0,0.0,99,6.0,65,981.8,0.355,0.02,62.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T16:00,-6.3,83,0.1,0.07,98,5.9,52,981.9,0.355,0.01,9.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T17:00,-6.2,79,0.2,0.14,100,3.1,36,982.0,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T18:00,-6.5,82,0.3,0.28,100,1.3,34,982.7,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T19:00,-6.3,85,0.5,0.35,100,1.5,76,983.2,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T20:00,-6.9,90,0.6,0.42,100,2.5,90,983.0,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T21:00,-7.1,91,0.6,0.42,100,2.9,90,983.2,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T22:00,-7.3,92,0.6,0.42,100,2.9,60,983.3,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-01T23:00,-7.3,92,0.5,0.35,100,3.4,58,983.9,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T00:00,-7.3,93,0.3,0.21,100,3.9,56,983.6,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T01:00,-7.3,93,0.1,0.07,99,3.1,54,984.5,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T02:00,-7.7,93,0.0,0.0,94,4.3,42,984.9,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T03:00,-8.3,92,0.0,0.0,77,3.9,22,985.2,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T04:00,-9.1,93,0.0,0.0,55,5.0,21,984.8,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T05:00,-10.0,92,0.0,0.0,66,6.6,29,984.6,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T06:00,-11.1,92,0.0,0.0,73,4.7,351,985.4,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T07:00,-11.5,91,0.0,0.0,79,5.8,4,985.9,0.355,0.0,8.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T08:00,-10.4,91,0.0,0.0,96,7.1,15,986.8,0.355,0.01,77.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T09:00,-8.9,90,0.0,0.0,72,5.5,11,987.1,0.355,0.03,173.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T10:00,-6.9,86,0.0,0.0,47,5.6,27,988.1,0.355,0.05,262.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T11:00,-6.0,84,0.0,0.0,36,6.6,41,988.1,0.355,0.06,294.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T12:00,-5.6,82,0.0,0.0,23,7.7,49,988.2,0.355,0.07,346.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T13:00,-5.3,80,0.0,0.0,7,7.9,51,988.7,0.355,0.07,329.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T14:00,-5.4,80,0.0,0.0,0,7.4,51,988.8,0.355,0.05,248.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T15:00,-6.4,84,0.0,0.0,0,6.6,49,988.5,0.355,0.02,126.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T16:00,-8.6,86,0.0,0.0,1,7.1,49,988.7,0.355,0.0,22.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T17:00,-10.9,86,0.0,0.0,3,7.7,37,988.8,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T18:00,-13.1,86,0.0,0.0,0,6.6,13,989.1,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T19:00,-15.1,85,0.0,0.0,0,6.8,18,988.9,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T20:00,-16.8,84,0.0,0.0,23,6.9,28,989.0,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T21:00,-18.2,84,0.0,0.0,4,7.4,29,988.6,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T22:00,-19.1,84,0.0,0.0,73,6.8,25,989.5,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-02T23:00,-19.4,85,0.0,0.0,94,4.8,27,988.9,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T00:00,-18.2,83,0.0,0.0,98,6.5,56,989.4,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T01:00,-16.3,83,0.0,0.0,100,9.1,99,989.1,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T02:00,-15.4,85,0.0,0.0,99,10.8,111,989.9,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T03:00,-16.1,86,0.0,0.0,99,11.5,129,989.8,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T04:00,-17.1,87,0.0,0.0,99,9.4,133,990.2,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T05:00,-17.4,85,0.0,0.0,72,9.2,138,989.4,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T06:00,-17.5,85,0.0,0.0,65,9.6,146,989.3,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T07:00,-16.1,82,0.0,0.0,61,9.0,151,989.4,0.354,0.0,10.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T08:00,-14.9,79,0.0,0.0,67,9.4,148,990.8,0.354,0.01,96.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T09:00,-12.7,77,0.0,0.0,59,10.9,134,990.7,0.354,0.03,201.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T10:00,-9.7,72,0.0,0.0,63,12.5,129,990.4,0.354,0.05,298.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T11:00,-8.0,71,0.0,0.0,45,13.6,140,990.5,0.354,0.06,328.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T12:00,-6.9,73,0.0,0.0,32,13.8,152,990.2,0.354,0.06,324.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T13:00,-6.4,74,0.0,0.0,33,13.0,156,989.6,0.354,0.06,317.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T14:00,-6.7,76,0.0,0.0,52,13.7,150,989.2,0.354,0.05,233.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T15:00,-7.4,79,0.0,0.0,76,12.1,150,989.2,0.354,0.03,134.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T16:00,-8.7,80,0.0,0.0,100,8.4,155,989.1,0.354,0.01,24.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T17:00,-9.7,81,0.0,0.0,100,9.0,151,988.8,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T18:00,-10.8,81,0.0,0.0,99,10.8,150,988.5,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T19:00,-10.9,82,0.0,0.0,98,10.3,155,987.9,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T20:00,-11.6,82,0.0,0.0,100,7.9,164,988.8,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T21:00,-12.1,83,0.0,0.0,100,8.4,155,989.0,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T22:00,-12.8,84,0.0,0.0,100,9.4,148,988.6,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-03T23:00,-13.1,85,0.0,0.0,100,12.4,154,988.0,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T00:00,-12.9,85,0.0,0.0,100,11.3,153,987.9,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T01:00,-12.7,85,0.0,0.0,98,11.6,154,987.8,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T02:00,-12.4,84,0.0,0.0,100,12.0,159,987.0,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T03:00,-12.1,83,0.0,0.0,100,11.5,160,986.8,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T04:00,-11.4,83,0.0,0.0,100,11.7,162,986.3,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T05:00,-10.5,82,0.0,0.0,98,11.4,167,986.4,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T06:00,-9.8,82,0.0,0.0,99,11.0,169,986.3,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T07:00,-9.2,83,0.0,0.0,100,12.9,167,986.8,0.354,0.01,6.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T08:00,-8.7,83,0.0,0.0,100,12.0,164,986.5,0.354,0.02,56.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T09:00,-8.4,82,0.0,0.0,100,15.5,167,986.1,0.354,0.02,96.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T10:00,-7.7,81,0.0,0.0,100,13.5,164,985.8,0.354,0.03,152.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T11:00,-7.4,80,0.0,0.0,100,13.9,170,985.6,0.354,0.03,130.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T12:00,-7.1,80,0.0,0.0,100,12.2,178,984.9,0.354,0.04,155.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T13:00,-6.8,80,0.0,0.0,100,11.9,182,985.0,0.354,0.03,131.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T14:00,-6.8,81,0.0,0.0,100,11.5,182,984.6,0.354,0.03,102.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T15:00,-7.0,83,0.0,0.0,98,11.5,182,984.0,0.354,0.02,60.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T16:00,-7.4,84,0.0,0.0,99,10.8,184,983.6,0.354,0.01,18.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T17:00,-7.8,84,0.0,0.0,99,10.5,186,983.7,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T18:00,-7.7,84,0.0,0.0,98,11.2,184,984.0,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T19:00,-5.9,79,0.0,0.0,98,12.2,180,984.5,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T20:00,-5.5,77,0.0,0.0,98,13.7,175,984.3,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T21:00,-5.4,76,0.0,0.0,98,14.5,173,983.9,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T22:00,-5.3,75,0.0,0.0,100,14.9,172,983.8,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-04T23:00,-5.4,74,0.0,0.0,99,14.8,167,982.9,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T00:00,-5.1,74,0.0,0.0,100,14.4,167,982.8,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T01:00,-5.2,74,0.0,0.0,97,14.1,167,982.1,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T02:00,-5.3,73,0.0,0.0,99,14.3,170,981.9,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T03:00,-5.4,73,0.0,0.0,97,14.3,168,981.5,0.353,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T04:00,-5.4,73,0.0,0.0,100,14.8,167,980.7,0.353,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T05:00,-5.4,73,0.0,0.0,97,15.2,166,981.0,0.353,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T06:00,-5.6,73,0.0,0.0,99,15.5,167,981.4,0.353,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T07:00,-7.2,77,0.0,0.0,99,15.8,163,981.7,0.353,0.02,5.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T08:00,-7.2,77,0.0,0.0,100,16.3,162,981.6,0.353,0.02,60.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T09:00,-7.1,76,0.0,0.0,100,14.5,166,981.1,0.353,0.03,139.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T10:00,-7.0,76,0.0,0.0,100,14.6,171,981.6,0.353,0.04,153.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T11:00,-6.8,76,0.0,0.0,98,14.8,174,981.6,0.353,0.04,175.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T12:00,-6.7,78,0.1,0.07,100,14.8,174,981.1,0.353,0.04,149.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T13:00,-6.2,78,0.1,0.07,98,13.4,175,981.4,0.353,0.05,211.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T14:00,-6.1,80,0.0,0.0,99,12.7,173,980.7,0.353,0.04,139.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T15:00,-6.1,82,0.0,0.0,98,12.3,175,979.9,0.353,0.02,76.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T16:00,-6.3,84,0.0,0.0,100,13.0,174,978.9,0.353,0.01,15.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T17:00,-6.6,85,0.0,0.0,100,12.4,172,978.5,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T18:00,-6.5,85,0.0,0.0,100,10.2,172,978.7,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T19:00,-5.4,86,0.0,0.0,100,9.9,161,978.5,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T20:00,-4.7,87,0.0,0.0,100,10.0,150,977.4,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T21:00,-3.8,88,0.0,0.0,100,9.8,156,976.7,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T22:00,-3.1,88,0.0,0.0,100,10.9,153,975.6,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-05T23:00,-2.5,89,0.1,0.07,100,11.3,153,975.6,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T00:00,-2.1,91,0.1,0.07,100,10.9,153,974.5,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T01:00,-1.9,92,0.1,0.0,100,13.5,146,973.8,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T02:00,-1.6,93,0.1,0.07,100,15.4,147,972.5,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T03:00,-1.3,93,0.0,0.0,100,16.6,150,971.8,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T04:00,-1.1,92,0.1,0.0,100,16.6,153,971.6,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T05:00,-0.9,93,0.0,0.0,100,16.6,156,971.3,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T06:00,-0.8,93,0.0,0.0,100,16.0,157,971.4,0.353,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T07:00,-1.8,93,0.1,0.07,100,14.6,160,971.5,0.353,0.01,6.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T08:00,-1.5,93,0.1,0.07,99,14.2,159,971.9,0.353,0.02,51.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T09:00,-1.2,92,0.0,0.0,99,12.6,160,971.7,0.353,0.03,107.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T10:00,-0.6,91,0.0,0.0,99,14.6,164,971.3,0.353,0.05,178.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T11:00,0.1,90,0.0,0.0,80,13.0,166,971.7,0.353,0.07,257.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T12:00,0.4,90,0.0,0.0,96,14.1,167,971.1,0.352,0.06,233.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T13:00,0.8,90,0.0,0.0,94,12.3,159,970.8,0.355,0.07,261.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T14:00,0.9,91,0.0,0.0,97,11.6,154,970.0,0.358,0.05,169.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T15:00,0.8,93,0.0,0.0,89,10.1,145,969.6,0.358,0.02,80.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T16:00,0.7,94,0.0,0.0,90,9.4,148,969.6,0.358,0.01,22.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T17:00,0.8,95,0.0,0.0,99,10.0,142,969.4,0.358,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T18:00,0.8,96,0.0,0.0,92,10.7,140,969.0,0.358,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T19:00,1.5,95,0.0,0.0,58,11.5,148,968.5,0.358,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T20:00,1.4,95,0.0,0.0,43,11.6,154,968.6,0.359,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T21:00,1.3,96,0.0,0.0,50,12.0,159,968.0,0.359,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T22:00,1.1,96,0.0,0.0,97,12.1,168,967.9,0.359,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-06T23:00,1.0,96,0.0,0.0,100,11.3,171,968.0,0.359,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T00:00,0.9,97,0.0,0.0,100,10.5,174,968.2,0.359,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T01:00,0.8,97,0.0,0.0,100,10.1,176,968.6,0.359,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T02:00,0.9,98,0.0,0.0,100,9.7,180,969.0,0.36,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T03:00,1.0,98,0.0,0.0,100,9.4,184,968.8,0.361,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T04:00,1.1,98,0.0,0.0,100,8.6,195,969.2,0.362,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T05:00,1.1,97,0.0,0.0,100,7.8,202,969.8,0.364,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T06:00,1.1,97,0.0,0.0,100,7.2,207,969.9,0.366,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T07:00,0.7,99,0.0,0.0,100,7.3,213,970.7,0.368,0.01,6.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T08:00,0.7,99,0.0,0.0,100,8.2,218,971.7,0.37,0.02,48.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T09:00,0.8,99,0.0,0.0,100,7.9,231,972.4,0.374,0.03,103.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T10:00,1.2,96,0.0,0.0,82,6.5,236,972.5,0.381,0.07,232.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T11:00,1.6,91,0.0,0.0,63,5.7,235,972.7,0.388,0.09,274.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T12:00,2.0,88,0.0,0.0,72,5.6,230,972.9,0.394,0.09,281.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T13:00,2.2,88,0.0,0.0,80,5.0,210,973.3,0.399,0.08,244.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T14:00,2.1,88,0.0,0.0,84,5.4,184,973.8,0.401,0.06,183.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T15:00,1.6,91,0.0,0.0,91,6.2,190,974.4,0.401,0.03,81.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T16:00,1.1,93,0.0,0.0,97,6.4,196,974.7,0.399,0.01,14.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T17:00,0.8,94,0.1,0.0,100,6.0,213,975.7,0.399,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T18:00,0.9,94,0.2,0.0,100,6.3,246,976.6,0.398,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T19:00,1.3,92,0.1,0.0,99,8.9,284,976.9,0.398,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T20:00,1.4,92,0.1,0.0,100,12.5,303,978.0,0.397,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T21:00,1.2,92,0.1,0.0,100,12.3,302,978.2,0.396,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T22:00,0.8,92,0.0,0.0,90,11.6,300,979.4,0.395,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-07T23:00,0.7,91,0.0,0.0,90,9.2,296,979.7,0.394,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-08T00:00,0.7,90,0.0,0.0,70,7.8,292,979.6,0.393,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-02-08T01:00,0.4,90,0.0,0.0,64,9.3,286,980.2,0.392,0.0,0.0
